episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
86,1.0,0.11571913285894764,-6.415552818743599,174.6563020946432,-2.890498056380739,1.469745178133791,[-2.890498056380739 1.469745178133791],0.0,False,True,0.18296471554655191,79,76.74646745889785,313.741,prepare,0.0
86,2.0,0.11546185090663796,-6.415516256452056,174.65261992017722,-20.26220075292752,1.8695883152294428,[-20.26220075292752 1.8695883152294428],40.0,False,True,0.18330292981652563,79,76.74646745889785,313.822,in_progress,0.0
86,3.0,0.1072853623990292,-6.413825369844793,174.51426113568974,-11.916175261755157,1.6280580783501564,[-11.916175261755157 1.6280580783501564],40.0,False,True,0.1941155792794691,79,76.74646745889785,313.89,in_progress,0.0
86,4.0,0.08416751633713768,-6.408724534237649,173.76335907646563,-15.172430427273794,0.9416305425717258,[-15.172430427273794 0.9416305425717258],40.0,False,True,0.22472559000103476,79,76.74646745889785,313.951,in_progress,0.0
86,5.0,0.04890913415629425,-6.399094134055854,172.4059374966811,26.772032282197458,2.5,[26.772032282197458 2.5],40.0,False,True,0.2716350464296635,79,76.74646745889785,314.016,in_progress,0.0
86,6.0,0.0026363699329658985,-6.391904413478152,172.20773137923774,-10.676231609781876,1.9862441725574311,[-10.676231609781876 1.9862441725574311],40.0,False,True,0.332538089014095,79,76.74646745889785,314.085,in_progress,0.0
86,7.0,-0.07096032806568757,-6.386520158702626,173.19506191468594,28.731276445718272,1.1782665419551137,[28.731276445718272 1.1782665419551137],40.0,False,True,0.42893047940020246,79,76.74646745889785,314.154,in_progress,0.0
86,8.0,-0.12276630513105746,-6.383367971834715,173.77376644575574,-3.132129670629894,1.126463283602209,[-3.132129670629894 1.126463283602209],40.0,False,True,0.4964726736487124,79,76.74646745889785,314.22,in_progress,0.0
86,9.0,-0.2011722589147391,-6.379960328317237,174.80619230988347,30.0,2.064899200430834,[30.0 2.064899200430834],40.0,False,True,0.5984978753941939,80,76.74646745889785,314.277,in_progress,0.0
86,10.0,-0.27615334678160386,-6.382998833247115,177.0795187910848,30.0,1.060973167678234,[30.0 1.060973167678234],60.0,False,True,0.6951573204022898,80,76.74646745889785,314.353,in_progress,0.0
86,11.0,-0.3492945199049489,-6.398721421067075,-178.63928684573997,-10.651887577280178,1.8473807089065715,[-10.651887577280178 1.8473807089065715],60.0,False,True,0.7867267707666992,80,76.74646745889785,314.418,in_progress,0.0
86,12.0,-0.43572872964345244,-6.417976214721896,-174.9286732457911,-30.0,0.7974637030550362,[-30.0 0.7974637030550362],60.0,False,True,0.895078868107757,80,76.74646745889785,314.472,in_progress,0.0
86,13.0,-0.5318626649335372,-6.423338653964397,-175.4617403997743,1.016837997256296,2.128111281599664,[1.016837997256296 2.128111281599664],60.0,False,True,1.0183376793445609,81,76.74646745889785,314.554,in_progress,0.0
86,14.0,-0.6036308124864856,-6.425263291134908,-176.15632113550166,-13.92273734101244,2.5,[-13.92273734101244 2.5],60.0,False,True,1.1107114641511318,81,76.74646745889785,314.616,in_progress,0.0
86,15.0,-0.7066819983433792,-6.42566510809625,-177.60061520390403,6.1754962958025175,1.9597792976516883,[6.1754962958025175 1.9597792976516883],60.0,False,True,1.2413431002287811,81,76.74646745889785,314.67,in_progress,0.0
86,16.0,-0.8053531350991728,-6.426328422667215,-178.3619861118332,7.8145379743877825,1.4889451051300893,[7.8145379743877825 1.4889451051300893],60.0,False,True,1.3683575312234408,82,76.74646745889785,314.754,in_progress,0.0
86,17.0,-0.9148328641115142,-6.4413155069015895,-175.90351544885618,-29.42293521112303,1.6337489700833312,[-29.42293521112303 1.6337489700833312],60.0,False,True,1.5065283916092964,82,76.74646745889785,314.82,in_progress,0.0
86,18.0,-1.020828503038131,-6.452088107912259,-175.18150113636463,-6.29106846516428,2.1482273608468563,[-6.29106846516428 2.1482273608468563],60.0,False,True,1.6394659618246044,82,76.74646745889785,314.888,in_progress,0.0
86,19.0,-1.1413318436140159,-6.458182630496027,-175.9534619255,-30.0,2.5,[-30.0 2.5],60.0,False,True,1.7933517656341158,83,76.74646745889785,314.946,in_progress,0.0
86,20.0,-1.2766213118790655,-6.455219211410238,-178.55506251669138,1.3101752450502069,0.7,[1.3101752450502069 0.7],60.0,False,True,1.9670743025280157,83,76.74646745889785,315.023,in_progress,0.0
86,21.0,-1.3835955150725967,-6.44869901466251,178.88865371940722,14.470670565912414,1.8010190425367931,[14.470670565912414 1.8010190425367931],60.0,False,True,2.1060454546395713,83,76.74646745889785,315.066,in_progress,0.0
86,22.0,-1.5148477188200191,-6.458045646832555,-178.76563179137233,-25.676323166042785,1.6231625250829878,[-25.676323166042785 1.6231625250829878],60.0,False,True,2.2729740093173465,84,76.74646745889785,315.151,in_progress,0.0
86,23.0,-1.622349683552744,-6.4719433055570414,-176.2846041297322,-18.272049987834144,2.3192811631153583,[-18.272049987834144 2.3192811631153583],60.0,False,True,2.4080538139827414,84,76.74646745889785,315.213,in_progress,0.0
86,24.0,-1.7518558359954386,-6.473427112507778,-177.71727108868663,30.0,1.4900356672277666,[30.0 1.4900356672277666],60.0,False,True,2.5743334103002278,85,76.74646745889785,315.284,in_progress,0.0
86,25.0,-1.8713511203184958,-6.469829814259618,-179.4405290970221,-19.367811637810274,2.4440536465856884,[-19.367811637810274 2.4440536465856884],60.0,False,True,2.7271712618853474,85,76.74646745889785,315.352,in_progress,0.0
86,26.0,-2.0164845562770135,-6.460663107531312,178.12358177390698,-7.127649001702014,0.7,[-7.127649001702014 0.7],60.0,False,True,2.915694940997038,85,76.74646745889785,315.425,in_progress,0.0
86,27.0,-2.1301698571754306,-6.437411748556112,173.96925103634925,-30.0,1.798597380835653,[-30.0 1.798597380835653],60.0,False,True,3.0667836630581258,86,76.74646745889785,315.481,in_progress,0.0
86,28.0,-2.243951664266335,-6.404558956802442,169.51188210879124,26.322602146824124,0.7,[26.322602146824124 0.7],60.0,False,True,3.217728543340892,86,76.74646745889785,315.539,in_progress,0.0
86,29.0,-2.3663817247851173,-6.361541964388697,164.96802975865197,6.6122096344277,1.8668012491713886,[6.6122096344277 1.8668012491713886],60.0,False,True,3.3844144863217074,87,76.74646745889785,315.622,in_progress,0.0
86,30.0,-2.44495131303028,-6.341007631132632,164.7748820501844,-5.550058768447062,2.07715283929727,[-5.550058768447062 2.07715283929727],60.0,False,True,3.4898336280011213,87,76.74646745889785,315.678,in_progress,0.0
86,31.0,-2.5402627943491702,-6.311014234063526,163.87437615740558,-30.0,0.7,[-30.0 0.7],60.0,False,True,3.623138534062514,87,76.74646745889785,315.736,in_progress,0.0
86,32.0,-2.6618203252875157,-6.255959160882757,159.99973938782102,10.400317501812317,1.3890476726854712,[10.400317501812317 1.3890476726854712],60.0,False,True,3.79082622375021,88,76.74646745889785,315.821,in_progress,0.0
86,33.0,-2.7428664633412625,-6.221995042677236,159.24462041408606,-30.0,0.888296490179972,[-30.0 0.888296490179972],60.0,False,True,3.905507940944225,88,76.74646745889785,315.88,in_progress,0.0
86,34.0,-2.8176481063527286,-6.194164277577333,159.35085460050058,30.0,1.6000784786851912,[30.0 1.6000784786851912],60.0,False,True,4.0071909810407425,88,76.74646745889785,315.943,in_progress,0.0
86,35.0,-2.894816933199832,-6.163733904710356,159.12209822003692,30.0,1.3353375357095238,[30.0 1.3353375357095238],60.0,False,True,4.112444757965855,89,76.74646745889785,316.022,in_progress,0.0
86,36.0,-2.9766865702299,-6.149843513289878,162.68939760420494,5.995567981911442,1.0550028880651212,[5.995567981911442 1.0550028880651212],60.0,False,True,4.220618823152911,89,76.74646745889785,316.086,in_progress,0.0
86,37.0,-3.0644451007951696,-6.138304540470076,166.03869374341028,25.51990992122944,2.5,[25.51990992122944 2.5],60.0,False,True,4.3393011331441915,89,76.74646745889785,316.138,in_progress,0.0
86,38.0,-3.1775782349851434,-6.137594145508178,171.85083799896915,-30.0,1.6874878687873525,[-30.0 1.6874878687873525],60.0,False,True,4.485535824522735,89,76.74646745889785,316.213,in_progress,0.0
86,39.0,-3.2515429852433915,-6.146464489457196,176.27116005542868,-12.148673196125003,2.5,[-12.148673196125003 2.5],60.0,False,True,4.579530422408928,90,76.74646745889785,316.29,in_progress,0.0
86,40.0,-3.372620100575781,-6.146489733822167,178.00963206810837,-30.0,2.5,[-30.0 2.5],60.0,False,True,4.740483458390349,90,76.74646745889785,316.348,in_progress,0.0
86,41.0,-3.4867089756368466,-6.130210225288632,175.3192575120042,-30.0,0.7,[-30.0 0.7],60.0,False,True,4.890605000388337,91,76.74646745889785,316.419,in_progress,0.0
86,42.0,-3.599068175717544,-6.100293911107404,170.78932849239524,-4.683463477268543,2.5,[-4.683463477268543 2.5],60.0,False,True,5.040586525834523,91,76.74646745889785,316.481,in_progress,0.0
86,43.0,-3.70807762784807,-6.064908430712207,167.17211146849044,30.0,1.9854576045541963,[30.0 1.9854576045541963],60.0,False,True,5.18433255035255,91,76.74646745889785,316.546,in_progress,0.0
86,44.0,-3.8285696543362464,-6.033036992687391,166.31077880974382,-15.044009154960225,2.4264770364014767,[-15.044009154960225 2.4264770364014767],60.0,False,True,5.345366711862903,92,76.74646745889785,316.616,in_progress,0.0
86,45.0,-3.957111515023339,-6.0035787577122806,166.51569477712582,30.0,0.7,[30.0 0.7],60.0,False,True,5.5049595866208225,92,76.74646745889785,316.682,in_progress,0.0
86,46.0,-4.122101885953535,-5.965470406220962,166.7153943517536,-30.0,1.8941648466859793,[-30.0 1.8941648466859793],60.0,False,True,5.7253512279540235,93,76.74646745889785,316.752,in_progress,0.0
86,47.0,-4.181536193380843,-5.955788433021355,167.713360265734,-1.5305772390880463,1.442838140908061,[-1.5305772390880463 1.442838140908061],60.0,False,True,5.80380179631978,93,76.74646745889785,316.805,in_progress,0.0
86,48.0,-4.307734701133746,-5.929936670644095,168.03511422213737,-30.0,2.5,[-30.0 2.5],60.0,False,True,5.963644744389695,93,76.74646745889785,316.877,in_progress,0.0
86,49.0,-4.392626163865378,-5.911423888868419,167.87476914322716,30.0,0.7,[30.0 0.7],60.0,False,True,6.076857128599627,94,76.74646745889785,316.949,in_progress,0.0
86,50.0,-4.496301080326244,-5.881078973416557,166.10676171216397,-30.0,2.1878841756046206,[-30.0 2.1878841756046206],60.0,False,True,6.217282557115222,94,76.74646745889785,317.016,in_progress,0.0
86,51.0,-4.5941407107732175,-5.847856397197707,163.53976191786978,-23.973651567020532,2.5,[-23.973651567020532 2.5],60.0,False,True,6.343307218738831,94,76.74646745889785,317.085,in_progress,0.0
86,52.0,-4.692034776686626,-5.795446877864116,158.75951304283575,4.541364175030168,1.878605079869805,[4.541364175030168 1.878605079869805],60.0,False,True,6.483998664661983,95,76.74646745889785,317.146,in_progress,0.0
86,53.0,-4.792423282415506,-5.734791836115138,154.37397897070136,-30.0,0.8224480934588361,[-30.0 0.8224480934588361],80.0,False,True,6.630555342652511,95,76.74646745889785,317.222,in_progress,0.0
86,54.0,-4.9146866107110325,-5.666046800523813,152.34974901166865,-30.0,1.7690086466104644,[-30.0 1.7690086466104644],60.0,False,True,6.80252886191553,95,76.74646745889785,317.29,in_progress,0.0
86,55.0,-4.986844015956265,-5.611608912338491,149.1097564596996,6.30658815135088,0.7,[6.30658815135088 0.7],60.0,False,True,6.913979809006998,96,76.74646745889785,317.352,in_progress,0.0
86,56.0,-5.056880603662015,-5.555489511087044,146.06480995809804,14.314938536968377,2.5,[14.314938536968377 2.5],60.0,False,True,7.023488337739797,96,76.74646745889785,317.416,in_progress,0.0
86,57.0,-5.155673315412937,-5.494953783330576,147.19486269812944,4.044864165294875,2.5,[4.044864165294875 2.5],40.0,False,True,7.172896210433654,96,76.74646745889785,317.488,in_progress,0.0
86,58.0,-5.247593648990292,-5.445257071798808,148.92840639673102,3.357613602788639,1.3053041642352334,[3.357613602788639 1.3053041642352334],40.0,False,True,7.308740534100583,97,76.74646745889785,317.549,in_progress,0.0
86,59.0,-5.341052155588152,-5.388984901924356,148.90266737806888,0.17444437273197266,0.783314149210861,[0.17444437273197266 0.783314149210861],40.0,False,True,7.460000856723004,97,76.74646745889785,317.622,in_progress,0.0
86,60.0,-5.4414027477998905,-5.328758262656577,148.89796455865417,-18.04945006245259,1.5445360380353415,[-18.04945006245259 1.5445360380353415],40.0,False,True,7.610624950145583,97,76.74646745889785,317.686,in_progress,0.0
86,61.0,-5.514957772052281,-5.273274868844487,146.6955300690749,-18.22181729196837,1.5614741885654535,[-18.22181729196837 1.5614741885654535],40.0,False,True,7.730518089541183,98,76.74646745889785,317.738,in_progress,0.0
86,62.0,-5.602531114267484,-5.189930294405135,142.2220550830246,-30.0,1.4757121428115227,[-30.0 1.4757121428115227],60.0,False,True,7.888785525446574,98,76.74646745889785,317.819,in_progress,0.0
86,63.0,-5.66833293869809,-5.1113214100659405,137.58371609423997,-27.919543402266992,2.5,[-27.919543402266992 2.5],60.0,False,True,8.021579111984972,99,76.74646745889785,317.881,in_progress,0.0
86,64.0,-5.724101085279482,-5.027450972194048,132.24331677326754,-30.0,1.2130976576796697,[-30.0 1.2130976576796697],60.0,False,True,8.152815013904624,99,76.74646745889785,317.947,in_progress,0.0
86,65.0,-5.775241207969908,-4.924743640946168,125.12650855329778,-2.1411213214924487,1.671219487581314,[-2.1411213214924487 1.671219487581314],60.0,False,True,8.301127492864113,99,76.74646745889785,318.02,in_progress,0.0
86,66.0,-5.826843447398443,-4.8309080186728455,122.693857550676,-3.318916080911059,2.5,[-3.318916080911059 2.5],60.0,False,True,8.439947234535856,100,76.74646745889785,318.088,in_progress,0.0
86,67.0,-5.886030450998098,-4.721108578825016,120.67382674780981,-10.943968543988433,0.9536695778068363,[-10.943968543988433 0.9536695778068363],60.0,False,True,8.601499965446264,100,76.74646745889785,318.109,in_progress,0.0
86,68.0,-5.944067582498147,-4.591162130275527,117.18597669906455,-30.0,2.0341205751440055,[-30.0 2.0341205751440055],60.0,False,True,8.783254497690807,100,76.74646745889785,318.206,in_progress,0.0
86,69.0,-5.968526523961429,-4.510408313621619,113.7753592818178,-30.0,1.7124238704963117,[-30.0 1.7124238704963117],60.0,False,True,8.887673892965703,101,76.74646745889785,318.291,in_progress,0.0
86,70.0,-5.988126315217682,-4.393395242087389,107.62749295466688,-13.461432134776594,1.5115620792445337,[-13.461432134776594 1.5115620792445337],60.0,False,True,9.026166488399772,101,76.74646745889785,318.354,in_progress,0.0
86,71.0,-5.995709828299087,-4.289911242838578,102.33422946056595,-5.905661081135715,1.7551900068645119,[-5.905661081135715 1.7551900068645119],60.0,False,True,9.141788947463859,101,76.74646745889785,318.416,in_progress,0.0
86,72.0,-6.001668708835147,-4.179647875418932,98.64849942369622,24.303920200070912,1.108054710599279,[24.303920200070912 1.108054710599279],60.0,False,True,9.263384323556345,102,76.74646745889785,318.478,in_progress,0.0
86,73.0,-6.010395369796298,-4.068969507178166,96.8223648853695,-30.0,0.9479503749967186,[-30.0 0.9479503749967186],60.0,False,True,9.387510055247633,102,76.74646745889785,318.541,in_progress,0.0
86,74.0,-6.018037705506023,-3.9735620829596363,95.98098404232249,27.535854439637937,2.4133873739993055,[27.535854439637937 2.4133873739993055],60.0,False,True,9.480042044023278,102,76.74646745889785,318.617,in_progress,0.0
86,75.0,-6.026257335360203,-3.8822428719928954,95.9055374162151,-30.0,1.3003229389918065,[-30.0 1.3003229389918065],60.0,False,True,9.581248623307282,102,76.74646745889785,318.677,in_progress,0.0
86,76.0,-6.041063829502551,-3.7675692049127405,97.00352962089003,-11.339163667481166,0.7,[-11.339163667481166 0.7],40.0,False,True,9.711874724208885,103,76.74646745889785,318.755,in_progress,0.0
86,77.0,-6.036460723760957,-3.6970818395334804,93.9561843036055,1.6057290954264616,1.1220903021007544,[1.6057290954264616 1.1220903021007544],20.0,False,False,9.781361203940586,103,76.74646745889785,318.819,in_progress,0.0
86,78.0,-6.028513503338968,-3.622710886888762,91.05307047104876,8.228106004929657,1.701345028848779,[8.228106004929657 1.701345028848779],40.0,False,False,9.793896927233913,103,76.74646745889785,318.895,in_progress,0.0
86,79.0,-6.027281653792146,-3.533736018882563,90.48231334132612,30.0,0.7,[30.0 0.7],40.0,False,False,9.87917834748988,103,76.74646745889785,318.949,in_progress,0.0
86,80.0,-6.036258031875869,-3.456495218393151,92.29723751677327,-17.67888128553519,1.2834291420353932,[-17.67888128553519 1.2834291420353932],40.0,False,False,9.961946648168846,103,76.74646745889785,319.017,in_progress,0.0
86,81.0,-6.047393804980744,-3.3787868607723515,94.01474339718895,-30.0,2.3077352713239527,[-30.0 2.3077352713239527],40.0,False,False,10.04704611613631,104,76.74646745889785,319.086,in_progress,0.0
86,82.0,-6.044965017267643,-3.3033257615287885,92.26623828949143,0.45322067569157554,2.4976476673196863,[0.45322067569157554 2.4976476673196863],40.0,True,False,10.118171450988328,104,76.74646745889785,319.152,off_track,0.0
87,1.0,-3.6810992320455598,-5.8662578940493955,173.2281717119216,27.21230758202305,1.7170695551163302,[27.21230758202305 1.7170695551163302],0.0,False,True,0.18272358535877387,91,76.74646745889785,319.288,prepare,0.0
87,2.0,-3.680855899719471,-5.866235353831408,173.2191827027666,7.6199068601217235,1.2146909014665623,[7.6199068601217235 1.2146909014665623],60.0,False,True,0.18241292565059353,91,76.74646745889785,319.352,in_progress,0.0
87,3.0,-3.6861147486038215,-5.862066124513833,172.28995424684834,16.936466087020285,2.1842140150743217,[16.936466087020285 2.1842140150743217],40.0,False,True,0.1899062751652525,91,76.74646745889785,319.421,in_progress,0.0
87,4.0,-3.704333721652655,-5.862501153425552,172.98081673826752,-30.0,1.4902236143175958,[-30.0 1.4902236143175958],60.0,False,True,0.21337591573168946,91,76.74646745889785,319.486,in_progress,0.0
87,5.0,-3.734512605351671,-5.860387348158622,173.38062203903954,30.0,1.626810624094976,[30.0 1.626810624094976],60.0,False,True,0.2527267423107049,91,76.74646745889785,319.552,in_progress,0.0
87,6.0,-3.7686425128804086,-5.853233415878112,172.65529540478067,-16.91665020848122,1.0535964619702223,[-16.91665020848122 1.0535964619702223],40.0,False,True,0.29802673449894623,92,76.74646745889785,319.62,in_progress,0.0
87,7.0,-3.812944093382068,-5.84547559354699,172.2476321096471,-30.0,2.495854546277384,[-30.0 2.495854546277384],40.0,False,True,0.3565715946661774,92,76.74646745889785,319.682,in_progress,0.0
87,8.0,-3.8634680326437048,-5.824673682693491,169.01973699874625,19.033455987600057,0.7,[19.033455987600057 0.7],40.0,False,True,0.4253404211044809,92,76.74646745889785,319.746,in_progress,0.0
87,9.0,-3.9126736513347713,-5.796604926373798,164.69779943048485,-0.31955511571061734,2.5,[-0.31955511571061734 2.5],40.0,False,True,0.4961209160701252,92,76.74646745889785,319.808,in_progress,0.0
87,10.0,-3.9770554124537747,-5.7656866608629285,161.7435867351622,30.0,1.1995450409897748,[30.0 1.1995450409897748],40.0,False,True,0.5858531713483606,92,76.74646745889785,319.893,in_progress,0.0
87,11.0,-4.056740720953584,-5.7443591042625135,162.6651644817405,-27.462871471036287,0.8354480811160002,[-27.462871471036287 0.8354480811160002],40.0,False,True,0.692975230354187,93,76.74646745889785,319.946,in_progress,0.0
87,12.0,-4.125400212352419,-5.729690679486953,164.28535864139866,30.0,1.9056214126733315,[30.0 1.9056214126733315],40.0,False,True,0.7844127763357633,93,76.74646745889785,320.017,in_progress,0.0
87,13.0,-4.194036825721945,-5.715679455109564,165.56770164326062,25.332260760911687,2.128521167780037,[25.332260760911687 2.128521167780037],40.0,False,True,0.878861434318079,93,76.74646745889785,320.084,in_progress,0.0
87,14.0,-4.290447890242986,-5.717457693711352,171.23350439384078,16.86962556993413,2.5,[16.86962556993413 2.5],40.0,False,True,1.0010601026237853,93,76.74646745889785,320.155,in_progress,0.0
87,15.0,-4.4023598923214955,-5.7392494331583865,179.38138159031487,-27.721849990567126,0.7,[-27.721849990567126 0.7],60.0,False,True,1.1373894370984239,94,76.74646745889785,320.218,in_progress,0.0
87,16.0,-4.496854409060483,-5.7666142997641385,-173.210746127345,-15.820358723490415,0.8597284041827775,[-15.820358723490415 0.8597284041827775],80.0,False,True,1.249994298978574,94,76.74646745889785,320.278,in_progress,0.0
87,17.0,-4.593427686816933,-5.7810747171629755,-170.42022386932595,-21.13368857781748,0.7,[-21.13368857781748 0.7],60.0,False,True,1.3644458854294772,94,76.74646745889785,320.347,in_progress,0.0
87,18.0,-4.669803601632277,-5.784857592217409,-171.49674406743796,-30.0,1.339311560018344,[-30.0 1.339311560018344],60.0,False,True,1.4594703708272372,95,76.74646745889785,320.421,in_progress,0.0
87,19.0,-4.7547642383838475,-5.772725534905291,-176.89219744703294,4.1230980409234235,2.5,[4.1230980409234235 2.5],60.0,False,True,1.5705678123006939,95,76.74646745889785,320.484,in_progress,0.0
87,20.0,-4.837863297473287,-5.7578746795056075,178.91336596794346,-30.0,2.1089590271498992,[-30.0 2.1089590271498992],60.0,False,True,1.6701097086424144,95,76.74646745889785,320.552,in_progress,0.0
87,21.0,-4.932627059466357,-5.744499143282314,176.36783474923274,-30.0,2.3525707831651603,[-30.0 2.3525707831651603],60.0,False,True,1.7928640814931784,95,76.74646745889785,320.605,in_progress,0.0
87,22.0,-5.064797632561355,-5.699001438052287,168.84132072355186,-30.0,0.7267386327136287,[-30.0 0.7267386327136287],60.0,False,True,1.9749803578185898,96,76.74646745889785,320.683,in_progress,0.0
87,23.0,-5.143935921914235,-5.659104783406249,163.0007093285826,25.484542347143837,2.2331645379394054,[25.484542347143837 2.2331645379394054],60.0,False,True,2.070205156511351,96,76.74646745889785,320.759,in_progress,0.0
87,24.0,-5.25760737912443,-5.611630589269295,160.21097362488482,1.325198276429422,0.7,[1.325198276429422 0.7],60.0,False,True,2.230632391822074,96,76.74646745889785,320.821,in_progress,0.0
87,25.0,-5.363243796530135,-5.5852270901577565,162.4625849818309,25.21100670193998,0.7,[25.21100670193998 0.7],60.0,False,True,2.370138920605225,97,76.74646745889785,320.891,in_progress,0.0
87,26.0,-5.447801557903244,-5.567799590366066,164.52039368438318,30.0,2.2471709457621074,[30.0 2.2471709457621074],60.0,False,True,2.429569907087531,97,76.74646745889785,320.953,in_progress,0.0
87,27.0,-5.553799054202317,-5.560409041948631,169.08974724075415,0.10725025765868423,0.7,[0.10725025765868423 0.7],60.0,False,True,2.529020710223706,97,76.74646745889785,321.018,in_progress,0.0
87,28.0,-5.63972371558296,-5.5666482375249196,174.4917359404795,30.0,1.2491622883230513,[30.0 1.2491622883230513],60.0,False,True,2.609614993811654,97,76.74646745889785,321.09,in_progress,0.0
87,29.0,-5.730458692797185,-5.576102855503546,178.72201083295914,30.0,1.3759552069271146,[30.0 1.3759552069271146],60.0,False,True,2.6923226476949225,98,76.74646745889785,321.147,in_progress,0.0
87,30.0,-5.8280885038640164,-5.599774883566697,-175.72133575884436,-30.0,0.7,[-30.0 0.7],60.0,False,True,2.770018487293102,98,76.74646745889785,321.218,in_progress,0.0
87,31.0,-5.909139631799243,-5.6249474615528365,-171.18683315722433,-4.883960788056132,2.097700920595183,[-4.883960788056132 2.097700920595183],40.0,False,False,2.8193689849508874,98,76.74646745889785,321.275,in_progress,0.0
87,32.0,-5.994519787578267,-5.643292706263519,-170.03303311277367,10.063013603335115,0.7,[10.063013603335115 0.7],40.0,False,False,2.8193689849508874,98,76.74646745889785,321.341,in_progress,0.0
87,33.0,-6.0910163023662225,-5.663640672204507,-169.48451129106368,-24.343969654923427,0.7,[-24.343969654923427 0.7],40.0,False,False,2.8193689849508874,98,76.74646745889785,321.418,in_progress,0.0
87,34.0,-6.166901107264212,-5.680657207044035,-168.81988311502647,18.364605713212697,2.4904692258373053,[18.364605713212697 2.4904692258373053],40.0,False,False,2.8193689849508874,98,76.74646745889785,321.486,in_progress,0.0
87,35.0,-6.256335634201203,-5.702637471685146,-167.7054963623551,30.0,1.1863414177722222,[30.0 1.1863414177722222],60.0,True,False,2.8193689849508874,98,76.74646745889785,321.541,off_track,0.0
88,1.0,-6.64253266506665,-3.7722812558141516,131.83306013096026,23.19570343040644,2.356808786154006,[23.19570343040644 2.356808786154006],0.0,False,True,0.18253654216077164,104,76.74646745889785,321.666,prepare,0.0
88,2.0,-6.642481080523619,-3.7723877301151503,131.8542809677318,-3.480666130247897,0.7,[-3.480666130247897 0.7],60.0,False,True,0.18239227047290862,104,76.74646745889785,321.752,in_progress,0.0
88,3.0,-6.649388429099314,-3.7652588934968017,131.95163703216718,-10.378195047725821,2.5,[-10.378195047725821 2.5],60.0,False,True,0.19531496646171265,104,76.74646745889785,321.82,in_progress,0.0
88,4.0,-6.666546834732942,-3.7464816669694905,132.00454762360005,3.7246366627496954,2.21435888520438,[3.7246366627496954 2.21435888520438],60.0,False,True,0.22837476938148416,104,76.74646745889785,321.877,in_progress,0.0
88,5.0,-6.696799076281307,-3.7179494656328025,132.80019232177705,-30.0,0.7,[-30.0 0.7],60.0,False,True,0.28255893021512657,104,76.74646745889785,321.947,in_progress,0.0
88,6.0,-6.7260337232863625,-3.68234606665093,132.42753712691453,-30.0,0.7,[-30.0 0.7],60.0,False,True,0.34212601704708967,104,76.74646745889785,322.026,in_progress,0.0
88,7.0,-6.752855458817594,-3.6347167308607697,129.61081625382872,14.206530002425716,1.7394641657345624,[14.206530002425716 1.7394641657345624],60.0,False,True,0.4102031270476425,105,76.74646745889785,322.085,in_progress,0.0
88,8.0,-6.780894933847396,-3.588807385826386,127.98386361295245,-30.0,1.457641545892855,[-30.0 1.457641545892855],60.0,False,True,0.4778876340450211,105,76.74646745889785,322.154,in_progress,0.0
88,9.0,-6.816681478986347,-3.531218140613449,126.3096842906346,-7.806175651070678,1.1826472781411148,[-7.806175651070678 1.1826472781411148],80.0,False,True,0.563371573016519,105,76.74646745889785,322.217,in_progress,0.0
88,10.0,-6.846927837363283,-3.4679446755562173,123.36895605144719,-30.0,1.8566939550670318,[-30.0 1.8566939550670318],60.0,False,True,0.6569339177989686,105,76.74646745889785,322.281,in_progress,0.0
88,11.0,-6.878229380908106,-3.3892827312481715,119.49440490372805,17.53139230218921,1.3463260960354915,[17.53139230218921 1.3463260960354915],60.0,False,True,0.7604983513589958,105,76.74646745889785,322.348,in_progress,0.0
88,12.0,-6.90773558621276,-3.307570087687184,115.66772317097009,30.0,0.7,[30.0 0.7],60.0,False,True,0.8654635266787003,106,76.74646745889785,322.416,in_progress,0.0
88,13.0,-6.948573288136863,-3.230651878975157,116.2803057904478,30.0,2.5,[30.0 2.5],60.0,False,True,0.9958848966585332,106,76.74646745889785,322.488,in_progress,0.0
88,14.0,-6.993241515144278,-3.160840149429377,118.32680189664602,28.558266011049923,0.7,[28.558266011049923 0.7],60.0,False,True,1.1036683360519606,106,76.74646745889785,322.555,in_progress,0.0
88,15.0,-7.053475740709845,-3.0945726426513116,123.11007734803147,-28.875058699401613,2.5,[-28.875058699401613 2.5],60.0,False,True,1.2196915282353893,107,76.74646745889785,322.62,in_progress,0.0
88,16.0,-7.101938653097503,-3.0401925109319934,125.30021962690012,-30.0,1.7917752823794275,[-30.0 1.7917752823794275],60.0,False,True,1.3141590478172593,107,76.74646745889785,322.684,in_progress,0.0
88,17.0,-7.141061645884731,-2.96513966117079,122.87298301553786,-14.368732106407872,1.4380753702894746,[-14.368732106407872 1.4380753702894746],60.0,False,True,1.4451339688577591,107,76.74646745889785,322.758,in_progress,0.0
88,18.0,-7.17486754212058,-2.8743001127176147,118.4006121081596,-30.0,2.5,[-30.0 2.5],60.0,False,True,1.5697071352259673,108,76.74646745889785,322.818,in_progress,0.0
88,19.0,-7.1996727443860555,-2.7730185576692636,112.58804611286315,-3.1533142621555967,0.7,[-3.1533142621555967 0.7],60.0,False,True,1.700234477550805,108,76.74646745889785,322.874,in_progress,0.0
