episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
70,1.0,-5.69270350474048,3.0828976403423622,51.07799397920216,-23.39098939777227,2.107067571273822,[-23.39098939777227 2.107067571273822],0.0,False,True,0.18266366228298914,130,76.74646745889785,242.759,prepare,0.0
70,2.0,-5.692928429762594,3.0828375976071403,51.126823669631094,3.2743391062050335,2.1991342943641135,[3.2743391062050335 2.1991342943641135],60.0,False,True,0.1824188195697407,130,76.74646745889785,242.813,in_progress,0.0
70,3.0,-5.689949950555921,3.0874338525267833,51.35031868954588,21.28445347508258,2.5,[21.28445347508258 2.5],60.0,False,True,0.18951705411794917,130,76.74646745889785,242.887,in_progress,0.0
70,4.0,-5.684187513299339,3.10361123262584,52.72444521014222,-4.597696496572901,1.911569780472348,[-4.597696496572901 1.911569780472348],60.0,False,True,0.21064009489514257,130,76.74646745889785,242.963,in_progress,0.0
70,5.0,-5.666951816076451,3.1317870867438704,53.49104857778109,-30.0,1.4049375113103981,[-30.0 1.4049375113103981],60.0,False,True,0.25331703846969145,130,76.74646745889785,243.025,in_progress,0.0
70,6.0,-5.6378833902903285,3.1619665226541698,52.286939289106655,24.46070179392934,1.427773456503777,[24.46070179392934 1.427773456503777],60.0,False,True,0.3077027516810382,130,76.74646745889785,243.082,in_progress,0.0
70,7.0,-5.5974094795779425,3.1989732535094393,50.08177641967957,-21.477238313882697,2.5,[-21.477238313882697 2.5],60.0,False,True,0.3783376457600074,130,76.74646745889785,243.145,in_progress,0.0
70,8.0,-5.560411926599299,3.2431150145049235,49.801327416688835,5.24396277761501,2.1034464788955245,[5.24396277761501 2.1034464788955245],60.0,False,True,0.4533684713912245,130,76.74646745889785,243.219,in_progress,0.0
70,9.0,-5.5107321233549,3.298623628470756,49.398519843336445,30.0,1.0058621397466194,[30.0 1.0058621397466194],60.0,False,True,0.5502945800114345,130,76.74646745889785,243.276,in_progress,0.0
70,10.0,-5.468605020646745,3.364322857520225,51.70308989755713,27.231067498265233,0.7356542275590892,[27.231067498265233 0.7356542275590892],60.0,False,True,0.651411216676645,131,76.74646745889785,243.354,in_progress,0.0
70,11.0,-5.4355280878096215,3.430974208524873,55.12643751517461,30.0,0.7,[30.0 0.7],60.0,False,True,0.7461110517380298,131,76.74646745889785,243.418,in_progress,0.0
70,12.0,-5.417951811621275,3.495473553108244,60.3121848456158,-30.0,0.7,[-30.0 0.7],40.0,False,True,0.8262061148945343,131,76.74646745889785,243.486,in_progress,0.0
70,13.0,-5.401171491791083,3.552285166045844,63.462614807545606,15.050951648249558,1.9792613183060364,[15.050951648249558 1.9792613183060364],40.0,False,True,0.8977289041495418,131,76.74646745889785,243.557,in_progress,0.0
70,14.0,-5.38190172690763,3.6112249303033965,65.65893851821293,-6.945522883132412,2.5,[-6.945522883132412 2.5],40.0,False,True,0.9734416873409923,132,76.74646745889785,243.616,in_progress,0.0
70,15.0,-5.35833438607236,3.6847086871666614,67.5835711936756,-25.526699157354066,1.4824421188485988,[-25.526699157354066 1.4824421188485988],60.0,False,True,1.0674660012660486,132,76.74646745889785,243.688,in_progress,0.0
70,16.0,-5.314137442048795,3.764778499164998,65.39139823851248,-23.288357490306037,0.7,[-23.288357490306037 0.7],40.0,False,True,1.1875321989847754,132,76.74646745889785,243.756,in_progress,0.0
70,17.0,-5.256778019964299,3.8360813346515292,60.40130413522057,-30.0,2.4968251026388124,[-30.0 2.4968251026388124],40.0,False,True,1.306746066682063,132,76.74646745889785,243.818,in_progress,0.0
70,18.0,-5.206530790420578,3.8885767235318114,56.378878915681184,-30.0,2.3140797972443017,[-30.0 2.3140797972443017],40.0,False,True,1.400899394273225,133,76.74646745889785,243.879,in_progress,0.0
70,19.0,-5.126784847740785,3.9469902093037206,48.9299969456444,5.908371242278655,2.332124370460314,[5.908371242278655 2.332124370460314],40.0,False,True,1.524646390728246,133,76.74646745889785,243.95,in_progress,0.0
70,20.0,-5.040066899196757,4.008669770131777,43.34291518525698,29.04430708810746,0.9715245418613331,[29.04430708810746 0.9715245418613331],40.0,False,True,1.6601163622502968,133,76.74646745889785,244.019,in_progress,0.0
70,21.0,-4.969292404682452,4.076393575885915,43.30505357165443,-16.100334724369283,2.023868896397534,[-16.100334724369283 2.023868896397534],40.0,False,True,1.7855728269779325,134,76.74646745889785,244.073,in_progress,0.0
70,22.0,-4.890541602220567,4.146790885072124,42.501337124868854,12.79871547793212,0.7,[12.79871547793212 0.7],40.0,False,True,1.9199180844104435,134,76.74646745889785,244.153,in_progress,0.0
70,23.0,-4.8146096387038755,4.2101527564347965,40.77524215693791,11.282404952058549,0.7,[11.282404952058549 0.7],60.0,False,True,2.04428950783202,134,76.74646745889785,244.214,in_progress,0.0
70,24.0,-4.7574898160831935,4.272054177124517,42.872158059260364,30.0,1.9557869687905345,[30.0 1.9557869687905345],60.0,False,True,2.152595630581111,135,76.74646745889785,244.287,in_progress,0.0
70,25.0,-4.704579799015392,4.346156573806331,46.903110835700126,15.528831059697062,1.8998995257050246,[15.528831059697062 1.8998995257050246],60.0,False,True,2.2711548942944915,135,76.74646745889785,244.355,in_progress,0.0
70,26.0,-4.667408539528988,4.4227418581888,52.48113947570981,-30.0,1.751132330187478,[-30.0 1.751132330187478],60.0,False,True,2.382120634284668,135,76.74646745889785,244.407,in_progress,0.0
70,27.0,-4.617833766792021,4.517124678763765,56.76641379443942,-24.7780947051637,1.083619471836347,[-24.7780947051637 1.083619471836347],40.0,False,True,2.5193906579203063,135,76.74646745889785,244.473,in_progress,0.0
70,28.0,-4.566008138279873,4.591132272408654,56.392552065458375,-30.0,1.247425363841678,[-30.0 1.247425363841678],40.0,False,True,2.6370733663322543,136,76.74646745889785,244.553,in_progress,0.0
70,29.0,-4.503987221973722,4.6602585516571775,53.529380850398816,-5.168584744212772,0.7,[-5.168584744212772 0.7],60.0,False,True,2.757783505320044,136,76.74646745889785,244.608,in_progress,0.0
70,30.0,-4.453679750701828,4.713364825385925,51.295950448695436,5.112230544201218,2.5,[5.112230544201218 2.5],60.0,False,True,2.853016200662073,136,76.74646745889785,244.689,in_progress,0.0
70,31.0,-4.397881994366225,4.78309858140688,51.380013017478994,-17.199123099734308,1.2887276624932205,[-17.199123099734308 1.2887276624932205],60.0,False,True,2.9692840706930124,137,76.74646745889785,244.746,in_progress,0.0
70,32.0,-4.337452650349047,4.8628233361879305,51.85689496355704,-12.471439827177537,0.7,[-12.471439827177537 0.7],40.0,False,True,3.0993319585550183,137,76.74646745889785,244.811,in_progress,0.0
70,33.0,-4.284014725919224,4.916956322057785,49.885586141671276,21.74393928866934,0.7,[21.74393928866934 0.7],40.0,False,True,3.1980008527878523,137,76.74646745889785,244.875,in_progress,0.0
70,34.0,-4.229353602187434,4.975955325384203,48.97087890656009,-30.0,1.5121619050879915,[-30.0 1.5121619050879915],60.0,False,True,3.302742937743608,137,76.74646745889785,244.955,in_progress,0.0
70,35.0,-4.1861093679517,5.028389455194818,49.26408222438228,30.0,2.033309538759627,[30.0 2.033309538759627],40.0,False,True,3.3909428955928966,138,76.74646745889785,245.021,in_progress,0.0
70,36.0,-4.135952622299241,5.089575514706681,49.78914584078687,-29.830615323403794,1.7071196473020527,[-29.830615323403794 1.7071196473020527],40.0,False,True,3.4935846694180483,138,76.74646745889785,245.079,in_progress,0.0
70,37.0,-4.084827330739219,5.158403861992841,50.968176396428916,23.526213442350837,0.8267285650004291,[23.526213442350837 0.8267285650004291],40.0,False,True,3.602708330263893,138,76.74646745889785,245.158,in_progress,0.0
70,38.0,-4.028767747626132,5.223068954777094,50.28128844235137,-16.49490608159918,2.414989633811218,[-16.49490608159918 2.414989633811218],40.0,False,True,3.7136747130149472,139,76.74646745889785,245.222,in_progress,0.0
70,39.0,-3.9667606835831366,5.287748428399023,48.46333783712807,16.31174792676805,2.3593970442349486,[16.31174792676805 2.3593970442349486],40.0,False,True,3.8302841166902635,139,76.74646745889785,245.285,in_progress,0.0
70,40.0,-3.9000043761659797,5.3514712287447885,46.85458588037344,-30.0,2.5,[-30.0 2.5],40.0,False,True,3.9500615952513196,139,76.74646745889785,245.342,in_progress,0.0
70,41.0,-3.820316173805256,5.429158626772436,45.491717110746826,-29.613674651706308,2.2172559048417195,[-29.613674651706308 2.2172559048417195],40.0,False,True,4.095035036792394,139,76.74646745889785,245.413,in_progress,0.0
70,42.0,-3.7169856922144606,5.499893504698714,40.455891311042514,15.226024359938691,2.1895903047306824,[15.226024359938691 2.1895903047306824],40.0,False,True,4.256370539494658,140,76.74646745889785,245.488,in_progress,0.0
70,43.0,-3.611092481076773,5.566705649512758,36.671366090420946,-30.0,0.7,[-30.0 0.7],40.0,False,True,4.416528739023818,140,76.74646745889785,245.552,in_progress,0.0
70,44.0,-3.5102102081446023,5.637415686970419,35.984168097326695,-30.0,1.4024953490513594,[-30.0 1.4024953490513594],80.0,False,True,4.575738619683611,141,76.74646745889785,245.623,in_progress,0.0
70,45.0,-3.403492057506734,5.70534646947586,34.363559047458004,1.6789187774553866,1.879053524479611,[1.6789187774553866 1.879053524479611],60.0,False,True,4.739922878897063,141,76.74646745889785,245.689,in_progress,0.0
70,46.0,-3.3152821893870668,5.757899340889215,33.0548547256302,3.331046963673181,2.4059985568711983,[3.331046963673181 2.4059985568711983],60.0,False,True,4.8722121757752035,141,76.74646745889785,245.749,in_progress,0.0
70,47.0,-3.2180400274462984,5.823887569141753,33.525564496497935,-23.62642008887026,2.5,[-23.62642008887026 2.5],60.0,False,True,5.024704418057812,142,76.74646745889785,245.821,in_progress,0.0
70,48.0,-3.110397805008167,5.895066167315253,33.48660643776948,-30.0,0.7,[-30.0 0.7],60.0,False,True,5.201515660341515,142,76.74646745889785,245.881,in_progress,0.0
70,49.0,-3.006157304249071,5.952801301309716,31.791758603144803,-30.0,1.293227265441499,[-30.0 1.293227265441499],60.0,False,True,5.356516276740219,143,76.74646745889785,245.951,in_progress,0.0
70,50.0,-2.9038254659427274,6.00297391778361,29.459577044883815,-30.0,2.1647354675254418,[-30.0 2.1647354675254418],60.0,False,True,5.512981459300336,143,76.74646745889785,246.012,in_progress,0.0
70,51.0,-2.790170375393311,6.0474088531217856,25.879853673073995,30.0,1.7614800964155293,[30.0 1.7614800964155293],60.0,False,True,5.671219801033233,143,76.74646745889785,246.086,in_progress,0.0
70,52.0,-2.6860714766744347,6.0889361089543215,23.759508845390556,-13.538487588221006,2.2440962713266077,[-13.538487588221006 2.2440962713266077],60.0,False,True,5.8166432719165995,144,76.74646745889785,246.142,in_progress,0.0
70,53.0,-2.542721949180943,6.148615582705825,22.854814311568468,-14.87782494635208,0.7,[-14.87782494635208 0.7],60.0,False,True,6.038304543087847,144,76.74646745889785,246.209,in_progress,0.0
70,54.0,-2.4433421279678673,6.173405540693597,18.986309691188193,-2.0923017676676494,2.5,[-2.0923017676676494 2.5],60.0,False,True,6.171455506533374,145,76.74646745889785,246.283,in_progress,0.0
70,55.0,-2.3246271473191378,6.196377050133938,14.820815945636804,-1.0913612591576083,2.0927116744044274,[-1.0913612591576083 2.0927116744044274],60.0,False,True,6.354138527253006,145,76.74646745889785,246.349,in_progress,0.0
70,56.0,-2.183347861227138,6.221226965058586,12.335472608585352,-17.429247520276306,1.3421537937970305,[-17.429247520276306 1.3421537937970305],60.0,False,True,6.540734579817931,146,76.74646745889785,246.404,in_progress,0.0
70,57.0,-2.064381394675764,6.240039217182714,10.86898606685317,0.05894085147436101,1.3754381672038787,[0.05894085147436101 1.3754381672038787],60.0,False,True,6.716223144205635,146,76.74646745889785,246.474,in_progress,0.0
70,58.0,-1.9352518977485598,6.258967281727714,9.812663661335657,13.435677752414371,0.8542561195482734,[13.435677752414371 0.8542561195482734],60.0,False,True,6.882580152600449,147,76.74646745889785,246.542,in_progress,0.0
70,59.0,-1.8313979108271248,6.282313424402022,10.89914180600423,-3.3606890925237387,1.7379888898650064,[-3.3606890925237387 1.7379888898650064],60.0,False,True,7.015705131682514,147,76.74646745889785,246.619,in_progress,0.0
70,60.0,-1.7355726803613076,6.302559055945577,11.197766192960167,-27.102940728155772,2.5,[-27.102940728155772 2.5],40.0,False,True,7.134773535005213,147,76.74646745889785,246.683,in_progress,0.0
70,61.0,-1.6128742493050585,6.31247328384352,8.130109718935635,-1.8049378039578734,1.154700550012516,[-1.8049378039578734 1.154700550012516],40.0,False,True,7.285283998903324,148,76.74646745889785,246.752,in_progress,0.0
70,62.0,-1.5080481644252268,6.308402932601103,3.3661058366028107,-1.86625253563707,1.7290273923282655,[-1.86625253563707 1.7290273923282655],40.0,False,True,7.418265524584056,148,76.74646745889785,246.813,in_progress,0.0
70,63.0,-1.3950821159981623,6.2990607652858035,-0.09414603747988685,-1.790232765893773,1.0663103058929488,[-1.790232765893773 1.0663103058929488],40.0,False,True,7.528042270317692,148,76.74646745889785,246.869,in_progress,0.0
70,64.0,-1.284544515048935,6.28300123989421,-3.48982144203516,-0.5112628058535869,1.3847483893205403,[-0.5112628058535869 1.3847483893205403],40.0,False,True,7.664519111904122,149,76.74646745889785,246.949,in_progress,0.0
70,65.0,-1.1960560677850227,6.269974804574373,-5.1313296211073185,30.0,2.5,[30.0 2.5],40.0,False,True,7.773878874267581,149,76.74646745889785,247.018,in_progress,0.0
70,66.0,-1.0926786247542382,6.261637461629555,-4.709768466609113,-12.302666081227812,0.7989567298851694,[-12.302666081227812 0.7989567298851694],40.0,False,True,7.831007396684608,149,76.74646745889785,247.092,in_progress,0.0
70,67.0,-0.9927990296404224,6.262262207782367,-2.789240406249707,-30.0,0.7855008762155192,[-30.0 0.7855008762155192],40.0,False,True,7.923367280544946,149,76.74646745889785,247.154,in_progress,0.0
70,68.0,-0.8973806572399226,6.25740967038516,-2.77829803334648,-11.340822350249862,1.8004963352002745,[-11.340822350249862 1.8004963352002745],40.0,False,True,8.02079004023838,149,76.74646745889785,247.206,in_progress,0.0
70,69.0,-0.8129228900090746,6.248521137766481,-3.816319521705103,9.596402738300107,1.8618892318418052,[9.596402738300107 1.8618892318418052],40.0,False,True,8.11098113611849,150,76.74646745889785,247.279,in_progress,0.0
70,70.0,-0.7185179314247525,6.236752917738122,-4.931728871176992,-1.6167397446136924,2.1825143557230353,[-1.6167397446136924 2.1825143557230353],40.0,False,True,8.213374439509892,150,76.74646745889785,247.354,in_progress,0.0
70,71.0,-0.6104252200538045,6.224243331344298,-5.67330120714388,30.0,2.5,[30.0 2.5],40.0,False,False,8.222813961970832,150,76.74646745889785,247.415,in_progress,0.0
70,72.0,-0.4971959386369426,6.2138478465595846,-5.406308471735877,30.0,1.4078598038548211,[30.0 1.4078598038548211],20.0,False,False,8.279335227794771,150,76.74646745889785,247.481,in_progress,0.0
70,73.0,-0.3798326043995364,6.216937011323132,-2.4144045349669434,4.825186040163764,2.4242254585496354,[4.825186040163764 2.4242254585496354],40.0,False,False,8.3669980529122,150,76.74646745889785,247.524,in_progress,0.0
70,74.0,-0.26754797678672726,6.22530945586742,0.3422586570651953,18.32726751850712,2.5,[18.32726751850712 2.5],40.0,True,False,8.445191450344613,151,76.74646745889785,247.617,off_track,0.0
71,1.0,-3.1569758242341175,5.940511895701159,39.3415611752655,30.0,0.7,[30.0 0.7],0.0,False,True,0.1819046402113278,142,76.74646745889785,247.752,prepare,0.0
71,2.0,-3.1571529502173066,5.940498707854342,39.37117586039753,30.0,0.7,[30.0 0.7],40.0,False,True,0.18170043861376328,142,76.74646745889785,247.804,in_progress,0.0
71,3.0,-3.151669790625007,5.949417634172574,40.15080295936879,-24.4510379672119,0.7,[-24.4510379672119 0.7],40.0,False,True,0.19395267863342447,142,76.74646745889785,247.896,in_progress,0.0
71,4.0,-3.13922844127634,5.96277461030755,40.91995965583318,-30.0,0.7,[-30.0 0.7],40.0,False,True,0.21695849768934572,142,76.74646745889785,247.954,in_progress,0.0
71,5.0,-3.1088955173014705,5.968189918282176,37.11972007260101,6.735043911365622,2.5,[6.735043911365622 2.5],40.0,False,True,0.25412810283024223,142,76.74646745889785,248.017,in_progress,0.0
71,6.0,-3.0707681050586637,5.978431816902545,33.741061773398975,-11.337949303470896,1.23015318009895,[-11.337949303470896 1.23015318009895],60.0,False,True,0.303242796879033,143,76.74646745889785,248.082,in_progress,0.0
71,7.0,-3.012789022221119,5.997911820970702,30.123090352819908,-30.0,2.0155849498709233,[-30.0 2.0155849498709233],60.0,False,True,0.38065152977740935,143,76.74646745889785,248.157,in_progress,0.0
71,8.0,-2.9536368305347853,6.009349786077858,25.381684538782086,-12.32580365279443,1.609370355803507,[-12.32580365279443 1.609370355803507],80.0,False,True,0.45374749190090213,143,76.74646745889785,248.222,in_progress,0.0
71,9.0,-2.8787049249306613,6.016209710886747,19.37841971290174,-11.20516239723742,2.491839983515617,[-11.20516239723742 2.491839983515617],60.0,False,True,0.5499752522523549,143,76.74646745889785,248.286,in_progress,0.0
71,10.0,-2.790667894310184,6.024735929913116,14.66311722994422,-25.323010387188283,1.4941164602265493,[-25.323010387188283 1.4941164602265493],80.0,False,True,0.6572341832406736,143,76.74646745889785,248.337,in_progress,0.0
71,11.0,-2.650850198304339,6.024884822104952,7.537665692296827,-21.000753933885996,0.7,[-21.000753933885996 0.7],60.0,False,True,0.8196598430768698,144,76.74646745889785,248.409,in_progress,0.0
71,12.0,-2.5976157769930444,6.019179460588735,4.389943602435514,-30.0,0.7,[-30.0 0.7],60.0,False,True,0.9184040668164473,144,76.74646745889785,248.488,in_progress,0.0
71,13.0,-2.5062469045984117,6.00288879874812,-1.0281083662204515,-10.150765289729264,0.7,[-10.150765289729264 0.7],60.0,False,True,1.0251701528145252,144,76.74646745889785,248.549,in_progress,0.0
71,14.0,-2.434020457357749,5.987552528265052,-4.177204178514899,30.0,1.6105167049979103,[30.0 1.6105167049979103],80.0,False,True,1.1085833631588105,145,76.74646745889785,248.618,in_progress,0.0
71,15.0,-2.356772162413118,5.978003270554457,-4.865829362835692,-9.820114239140413,0.7,[-9.820114239140413 0.7],60.0,False,True,1.2005408450901145,145,76.74646745889785,248.672,in_progress,0.0
71,16.0,-2.275137422475172,5.974037731994504,-3.883855880152749,30.0,2.5,[30.0 2.5],60.0,False,True,1.3846619190080678,145,76.74646745889785,248.752,in_progress,0.0
71,17.0,-2.2075862105455366,5.971015379750204,-3.1535649846360707,-15.070665683513678,2.0978275348798867,[-15.070665683513678 2.0978275348798867],60.0,False,True,1.4716333847448526,146,76.74646745889785,248.82,in_progress,0.0
71,18.0,-2.122706829882106,5.9732835674471945,-1.6544272050534115,30.0,1.062824133302383,[30.0 1.062824133302383],60.0,False,True,1.5818293895026425,146,76.74646745889785,248.887,in_progress,0.0
71,19.0,-2.0323605708965053,5.970320937305169,-1.8093745034389905,30.0,1.6692075613482693,[30.0 1.6692075613482693],80.0,False,True,1.7800990036089814,146,76.74646745889785,248.951,in_progress,0.0
71,20.0,-1.941609762564486,5.982466733982825,1.4549526265766508,-16.213510719203256,0.7,[-16.213510719203256 0.7],60.0,False,True,1.897108260691771,147,76.74646745889785,249.014,in_progress,0.0
71,21.0,-1.8580969913170986,5.996864210160654,4.111530660139791,-30.0,2.1811113792881125,[-30.0 2.1811113792881125],60.0,False,True,2.0045196768194717,147,76.74646745889785,249.077,in_progress,0.0
71,22.0,-1.7650702315613953,5.998563753075322,2.9553407256554234,-9.397514167937338,0.7,[-9.397514167937338 0.7],60.0,False,True,2.2042830063311536,147,76.74646745889785,249.154,in_progress,0.0
71,23.0,-1.682918653153687,5.992229059170641,0.42097177041682604,20.66856695729315,1.0586533091261154,[20.66856695729315 1.0586533091261154],60.0,False,True,2.3096018562168474,148,76.74646745889785,249.211,in_progress,0.0
71,24.0,-1.6075309739084176,5.989804359544897,-0.2156769474367966,-30.0,1.7412605896538003,[-30.0 1.7412605896538003],60.0,False,True,2.4778494435057086,148,76.74646745889785,249.284,in_progress,0.0
71,25.0,-1.5242131185704924,5.985961593919605,-1.038639171297397,14.072814021326224,1.4805262714999368,[14.072814021326224 1.4805262714999368],80.0,False,True,2.575566531227458,148,76.74646745889785,249.353,in_progress,0.0
71,26.0,-1.4276412252161548,5.980720272870307,-1.6528547268531149,-30.0,1.5942646155394655,[-30.0 1.5942646155394655],80.0,False,True,2.6893192141147826,149,76.74646745889785,249.414,in_progress,0.0
71,27.0,-1.3344403582072195,5.977856159106204,-1.7188832441781856,29.413738254808386,2.0560628226505715,[29.413738254808386 2.0560628226505715],60.0,False,True,2.7977327440313116,149,76.74646745889785,249.472,in_progress,0.0
71,28.0,-1.2237668759735378,5.975713922870328,-1.3163651616999064,30.0,2.5,[30.0 2.5],60.0,False,True,2.9446559603645617,149,76.74646745889785,249.541,in_progress,0.0
71,29.0,-1.0960555549699205,5.999383378506945,4.2064361185919905,15.659539873208828,2.409268826892408,[15.659539873208828 2.409268826892408],40.0,False,True,3.0490505862363237,150,76.74646745889785,249.616,in_progress,0.0
71,30.0,-1.00017023423181,6.030061446264356,9.343433668963208,-30.0,1.9827139854056697,[-30.0 1.9827139854056697],40.0,False,True,3.1163047940581334,150,76.74646745889785,249.687,in_progress,0.0
71,31.0,-0.8741972941085091,6.072148284800157,13.6728459045187,30.0,0.7,[30.0 0.7],40.0,False,True,3.20312625465089,150,76.74646745889785,249.749,in_progress,0.0
71,32.0,-0.7613139855306372,6.099924214311496,13.821111809371828,30.0,0.7,[30.0 0.7],40.0,False,True,3.2228139619708274,150,76.74646745889785,249.825,in_progress,0.0
71,33.0,-0.6550811522943889,6.138564943968494,16.468685584194525,-30.0,2.5,[-30.0 2.5],60.0,False,True,3.2359331618369347,150,76.74646745889785,249.885,in_progress,0.0
71,34.0,-0.5643742467387026,6.16854057916116,16.673174177089123,28.365921990647493,1.8046915028981925,[28.365921990647493 1.8046915028981925],60.0,False,True,3.27477816935251,150,76.74646745889785,249.95,in_progress,0.0
71,35.0,-0.4745222174946491,6.193992721086856,16.338608239572704,21.137444031090773,0.7,[21.137444031090773 0.7],20.0,False,False,3.317700839437865,150,76.74646745889785,250.006,in_progress,0.0
71,36.0,-0.380074439613968,6.2417207721781764,20.732209460628937,-30.0,1.776519708651536,[-30.0 1.776519708651536],40.0,False,False,3.340841988595178,150,76.74646745889785,250.087,in_progress,0.0
71,37.0,-0.2988112253908033,6.280887362812884,22.304578204871355,-17.514883993915294,1.299683533471827,[-17.514883993915294 1.299683533471827],20.0,True,False,3.3627423058283035,150,76.74646745889785,250.113,off_track,0.0
72,1.0,-0.7548387866635313,4.50186016194847,-112.89302971866822,-21.010612069379384,1.1808126138249322,[-21.010612069379384 1.1808126138249322],0.0,False,True,0.18265152944838547,155,76.74646745889785,250.289,prepare,0.0
72,2.0,-0.754875178284766,4.502166747595671,-112.96057548698802,27.983071174641758,1.6421316215501922,[27.983071174641758 1.6421316215501922],40.0,False,True,0.18235296679899315,155,76.74646745889785,250.353,in_progress,0.0
72,3.0,-0.7594786053803709,4.495545327425128,-113.43183817104783,-30.0,1.9711155312924369,[-30.0 1.9711155312924369],60.0,False,True,0.1928604187283134,155,76.74646745889785,250.421,in_progress,0.0
72,4.0,-0.7690001389915512,4.479346460048497,-114.01407569832648,-10.855850185050073,1.5207702282087578,[-10.855850185050073 1.5207702282087578],40.0,False,True,0.21725529520399967,155,76.74646745889785,250.486,in_progress,0.0
72,5.0,-0.792985777275069,4.451095602532085,-116.57785115027795,-14.569902404882047,2.4136683486958015,[-14.569902404882047 2.4136683486958015],80.0,False,True,0.26535870112803783,155,76.74646745889785,250.541,in_progress,0.0
72,6.0,-0.819991368620551,4.413982856262449,-118.3452600191049,30.0,1.4054549520169295,[30.0 1.4054549520169295],60.0,False,True,0.3251590277183469,155,76.74646745889785,250.613,in_progress,0.0
72,7.0,-0.845492335549832,4.372904129040499,-119.19345210269209,28.513285254845634,0.7,[28.513285254845634 0.7],40.0,False,True,0.3880428400594993,156,76.74646745889785,250.688,in_progress,0.0
72,8.0,-0.8609856982627087,4.313277213559035,-115.62728158501325,22.168058670551765,2.349547373258595,[22.168058670551765 2.349547373258595],60.0,False,True,0.46310999260683605,156,76.74646745889785,250.737,in_progress,0.0
72,9.0,-0.86568243346658,4.252115202034204,-110.43837115973439,-20.513982591260863,2.1791292350376823,[-20.513982591260863 2.1791292350376823],60.0,False,True,0.5316772548214721,156,76.74646745889785,250.805,in_progress,0.0
72,10.0,-0.8753131165994064,4.154279013250236,-105.05231677365309,-26.380287711099317,1.0863389965999453,[-26.380287711099317 1.0863389965999453],40.0,False,True,0.6348720200828328,156,76.74646745889785,250.879,in_progress,0.0
72,11.0,-0.8901915822569781,4.106182175545791,-105.46687167970727,-4.990199607970958,2.5,[-4.990199607970958 2.5],60.0,False,True,0.695901098298557,156,76.74646745889785,250.937,in_progress,0.0
72,12.0,-0.9178570470533467,4.017447709203038,-106.01685879648727,-14.46067864730359,2.162783142687222,[-14.46067864730359 2.162783142687222],60.0,False,True,0.8086704016747381,157,76.74646745889785,251.015,in_progress,0.0
72,13.0,-0.9481133899947205,3.9297538373443834,-107.13797797019433,-30.0,1.656791750269081,[-30.0 1.656791750269081],40.0,False,True,0.9224925133760942,157,76.74646745889785,251.082,in_progress,0.0
72,14.0,-0.9966147610116811,3.831655716651546,-110.78190753578788,-10.983555893893968,1.8229800916360526,[-10.983555893893968 1.8229800916360526],60.0,False,True,1.0334416692232895,157,76.74646745889785,251.154,in_progress,0.0
72,15.0,-1.0529732943792032,3.7280275062901866,-114.05994506823863,-22.138007452102535,1.9134826179476208,[-22.138007452102535 1.9134826179476208],60.0,False,True,1.1812591694079444,158,76.74646745889785,251.206,in_progress,0.0
72,16.0,-1.1237167343539283,3.614864414432046,-117.95160421241505,-0.8813399726807951,2.5,[-0.8813399726807951 2.5],60.0,False,True,1.406453008448405,158,76.74646745889785,251.278,in_progress,0.0
72,17.0,-1.190079655042433,3.514534675513674,-120.27933799960954,30.0,1.9212532222083116,[30.0 1.9212532222083116],60.0,False,True,1.5630688848484176,159,76.74646745889785,251.366,in_progress,0.0
72,18.0,-1.2506539120155182,3.3948912797516098,-118.68475473720852,30.0,0.7,[30.0 0.7],40.0,False,True,1.8473270331532454,159,76.74646745889785,251.417,in_progress,0.0
72,19.0,-1.2887935521420066,3.294197702654966,-115.22832593564051,-30.0,1.3502319799843736,[-30.0 1.3502319799843736],40.0,False,True,1.9875900590743623,160,76.74646745889785,251.485,in_progress,0.0
72,20.0,-1.3303142324450707,3.186915501550993,-113.56093875930539,-14.557875214668591,1.498017309565323,[-14.557875214668591 1.498017309565323],40.0,False,True,2.2176554237541612,160,76.74646745889785,251.555,in_progress,0.0
72,21.0,-1.3794591543667847,3.0839852529250438,-114.29832607465029,20.56917716343942,2.427923578772605,[20.56917716343942 2.427923578772605],60.0,False,True,2.3586661331478354,161,76.74646745889785,251.619,in_progress,0.0
72,22.0,-1.424839717835901,2.9795161862462702,-113.83230142163582,-19.298279880913654,1.8204408939666752,[-19.298279880913654 1.8204408939666752],60.0,False,True,2.5010595145778747,161,76.74646745889785,251.686,in_progress,0.0
72,23.0,-1.4685281701874093,2.870202187181424,-112.80182265632307,28.702854199912416,2.3050625644915748,[28.702854199912416 2.3050625644915748],60.0,False,True,2.6884434588489436,161,76.74646745889785,251.738,in_progress,0.0
72,24.0,-1.5149902299638132,2.752114995389625,-111.90471471426025,16.51081538399773,1.04780700171607,[16.51081538399773 1.04780700171607],40.0,False,True,2.839301164449004,162,76.74646745889785,251.797,in_progress,0.0
72,25.0,-1.5467953392947402,2.6294810508518927,-108.56015736779706,12.366894875085272,1.870439107798688,[12.366894875085272 1.870439107798688],60.0,False,True,3.0165696034074485,162,76.74646745889785,251.883,in_progress,0.0
