episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
168,17.0,-7.12752823776377,-2.9035187674250356,128.398660082936,-30.0,2.5,[-30.0 2.5],60.0,False,True,1.505966037382811,107,76.74646745889785,851.291,in_progress,0.0
168,18.0,-7.188613411737484,-2.829678954481242,129.09032814930424,-21.24304792381756,1.3441116872978909,[-21.24304792381756 1.3441116872978909],60.0,False,True,1.629042019350213,108,76.74646745889785,851.361,in_progress,0.0
168,19.0,-7.243425852298873,-2.739402468745513,126.0969153139243,-9.795439060540879,0.7,[-9.795439060540879 0.7],60.0,False,True,1.7947020333832941,108,76.74646745889785,851.425,in_progress,0.0
168,20.0,-7.2817423985573075,-2.657171425050648,122.21184376070376,27.26454848478523,1.1985954767045608,[27.26454848478523 1.1985954767045608],80.0,False,True,1.9128159152669522,108,76.74646745889785,851.489,in_progress,0.0
168,21.0,-7.321756879429235,-2.5823470395805495,120.96783688891247,-30.0,1.037906984395189,[-30.0 1.037906984395189],80.0,False,True,2.022880930059623,109,76.74646745889785,851.553,in_progress,0.0
168,22.0,-7.3706274533485665,-2.509445578798987,121.89879651905397,-5.345958173798493,1.2234664648576263,[-5.345958173798493 1.2234664648576263],60.0,False,True,2.160062485143338,109,76.74646745889785,851.627,in_progress,0.0
168,23.0,-7.406413987431042,-2.438110159439438,120.26196015218106,5.569534905083692,1.8656498154476011,[5.569534905083692 1.8656498154476011],60.0,False,True,2.2618859018786353,109,76.74646745889785,851.68,in_progress,0.0
168,24.0,-7.44888658155976,-2.3544238604725582,119.07538844901438,-7.382839138621151,2.4991554862229712,[-7.382839138621151 2.4991554862229712],60.0,False,True,2.3815032903557465,110,76.74646745889785,851.757,in_progress,0.0
168,25.0,-7.490178209272713,-2.2572753140034867,116.63322436511801,28.3928399269845,2.1059772815195847,[28.3928399269845 2.1059772815195847],60.0,False,True,2.5176737553749886,110,76.74646745889785,851.821,in_progress,0.0
168,26.0,-7.53811698125608,-2.1431344214212356,114.98380963140553,-30.0,1.61482385141559,[-30.0 1.61482385141559],60.0,False,True,2.6889725943974985,110,76.74646745889785,851.887,in_progress,0.0
168,27.0,-7.590842178825041,-2.032623821306296,115.2010083594158,-30.0,1.8297157634376728,[-30.0 1.8297157634376728],60.0,False,True,2.8403704369955705,111,76.74646745889785,851.953,in_progress,0.0
168,28.0,-7.629016114749116,-1.9145319062311543,111.91011095315051,30.0,1.557101308384346,[30.0 1.557101308384346],40.0,False,True,2.9981578155293676,111,76.74646745889785,852.032,in_progress,0.0
168,29.0,-7.661585804317098,-1.8099756227992045,109.93854253313066,-7.9098358579251205,2.5,[-7.9098358579251205 2.5],40.0,False,True,3.1354350282755017,112,76.74646745889785,852.095,in_progress,0.0
168,30.0,-7.702886158963264,-1.675929684899172,108.313596072585,0.9596474084314117,1.969765617987209,[0.9596474084314117 1.969765617987209],40.0,False,True,3.3114155088241115,112,76.74646745889785,852.154,in_progress,0.0
168,31.0,-7.734419785836364,-1.5598540806339862,106.99434404412843,-13.206873308497482,2.008570464028004,[-13.206873308497482 2.008570464028004],40.0,False,True,3.4572080528885882,112,76.74646745889785,852.224,in_progress,0.0
168,32.0,-7.773322667669883,-1.4287311422492834,106.65114627942576,-30.0,1.4110105964893407,[-30.0 1.4110105964893407],40.0,False,True,3.627044270561164,113,76.74646745889785,852.288,in_progress,0.0
168,33.0,-7.803951173582026,-1.3003924118025623,105.17210560754877,-30.0,1.6680460100817327,[-30.0 1.6680460100817327],40.0,False,True,3.785428843010008,113,76.74646745889785,852.352,in_progress,0.0
168,34.0,-7.824447506988042,-1.184275860465079,102.95942594330138,-10.9811912176488,1.2654947521189666,[-10.9811912176488 1.2654947521189666],40.0,False,True,3.9351295960628363,114,76.74646745889785,852.422,in_progress,0.0
168,35.0,-7.834216653856367,-1.0692667192139276,99.53758006313953,-30.0,0.7,[-30.0 0.7],40.0,False,True,4.084118090654415,114,76.74646745889785,852.496,in_progress,0.0
168,36.0,-7.831766772493804,-0.9620264282626741,95.25199798433508,-10.499951689700403,1.1026179886548917,[-10.499951689700403 1.1026179886548917],60.0,False,True,4.208437926438307,114,76.74646745889785,852.566,in_progress,0.0
168,37.0,-7.823644266948093,-0.8794101741853769,91.83177079808215,-17.448689909910087,1.7136080140198664,[-17.448689909910087 1.7136080140198664],40.0,False,True,4.3166043636472695,115,76.74646745889785,852.624,in_progress,0.0
168,38.0,-7.8048814116767895,-0.7793247871898507,87.0622320427009,-30.0,2.2107373288268195,[-30.0 2.2107373288268195],40.0,False,True,4.448826229284114,115,76.74646745889785,852.692,in_progress,0.0
168,39.0,-7.773615997321293,-0.686522333140831,81.31890662600942,1.8570139353932262,1.6916089151631115,[1.8570139353932262 1.6916089151631115],40.0,False,True,4.559616179379644,115,76.74646745889785,852.763,in_progress,0.0
168,40.0,-7.7317045152352994,-0.564508865538025,76.71788873881518,-23.889517478098355,2.5,[-23.889517478098355 2.5],40.0,False,True,4.725024230188185,116,76.74646745889785,852.823,in_progress,0.0
168,41.0,-7.690691335577462,-0.4505696372888871,73.77671816983825,30.0,2.443477843924705,[30.0 2.443477843924705],40.0,False,True,4.879855538331945,116,76.74646745889785,852.895,in_progress,0.0
168,42.0,-7.649867177481224,-0.34302056010767196,71.98823573032148,-23.589393841028084,0.7,[-23.589393841028084 0.7],40.0,False,True,5.0183400852359785,116,76.74646745889785,852.961,in_progress,0.0
168,43.0,-7.612862379610065,-0.22070328454162125,73.51638550151326,-16.618634981797513,2.4261186816211886,[-16.618634981797513 2.4261186816211886],40.0,False,True,5.184034854901193,117,76.74646745889785,853.006,in_progress,0.0
168,44.0,-7.566491161002735,-0.11579149095942975,70.38624345589571,30.0,2.5,[30.0 2.5],40.0,False,True,5.324022036772141,117,76.74646745889785,853.088,in_progress,0.0
168,45.0,-7.517426473015859,-0.00044928242863809253,69.01554211449219,26.89204340364946,1.82430506327766,[26.89204340364946 1.82430506327766],40.0,False,True,5.485078451730213,118,76.74646745889785,853.155,in_progress,0.0
168,46.0,-7.482809050172192,0.13227388995819314,71.99626668501666,-30.0,2.5,[-30.0 2.5],40.0,False,True,5.663766501202794,118,76.74646745889785,853.222,in_progress,0.0
168,47.0,-7.4531486633401824,0.25937065741373805,74.08547457547144,-30.0,0.7193814909375297,[-30.0 0.7193814909375297],40.0,False,True,5.829058172474805,118,76.74646745889785,853.288,in_progress,0.0
168,48.0,-7.411441036567236,0.38659165394355427,73.54566659803666,-30.0,2.5,[-30.0 2.5],40.0,False,True,6.003361423178544,119,76.74646745889785,853.353,in_progress,0.0
168,49.0,-7.365224979617326,0.49481215852397015,70.6428675129827,-9.647526170292714,1.7780255301828518,[-9.647526170292714 1.7780255301828518],40.0,False,True,6.151807164958001,119,76.74646745889785,853.426,in_progress,0.0
168,50.0,-7.303881221919295,0.6067289411320125,66.3819701283745,-15.893745287438772,0.8507935760112592,[-15.893745287438772 0.8507935760112592],40.0,False,True,6.315188267808219,120,76.74646745889785,853.501,in_progress,0.0
168,51.0,-7.23313622910281,0.7104571390213731,61.54290124928005,8.801770194107839,1.0930285672904736,[8.801770194107839 1.0930285672904736],40.0,False,True,6.4718284545529805,120,76.74646745889785,853.568,in_progress,0.0
168,52.0,-7.170607518872344,0.7917689514349497,58.2039906387114,14.562518505293909,2.5,[14.562518505293909 2.5],60.0,False,True,6.598540786901164,120,76.74646745889785,853.626,in_progress,0.0
168,53.0,-7.126874235610963,0.8651003899247,58.547465206788466,-12.898418869946745,0.7,[-12.898418869946745 0.7],60.0,False,True,6.707443142862029,121,76.74646745889785,853.691,in_progress,0.0
168,54.0,-7.077684094640911,0.9505750641076596,59.16053263095361,-15.074337765119928,2.5,[-15.074337765119928 2.5],60.0,False,True,6.833621253190758,121,76.74646745889785,853.752,in_progress,0.0
168,55.0,-7.018521501048882,1.0389230562079343,57.953383892333854,2.5344985621421543,2.169750332981313,[2.5344985621421543 2.169750332981313],60.0,False,True,6.9723719307301755,121,76.74646745889785,853.825,in_progress,0.0
168,56.0,-6.956543228488257,1.1255889522415625,56.64253126831688,-1.4576739941843755,2.0855386387909203,[-1.4576739941843755 2.0855386387909203],60.0,False,True,7.107175968292129,122,76.74646745889785,853.883,in_progress,0.0
168,57.0,-6.881971793912424,1.254685543261463,58.37586285740463,16.59544694452017,1.374536105411578,[16.59544694452017 1.374536105411578],60.0,False,True,7.312392905396803,122,76.74646745889785,853.965,in_progress,0.0
168,58.0,-6.836406358513718,1.341667228000121,59.80607232873174,24.573648361128043,2.315198345786954,[24.573648361128043 2.315198345786954],60.0,False,True,7.44031266785713,123,76.74646745889785,854.022,in_progress,0.0
168,59.0,-6.783716385044621,1.4621198437740892,62.91772814896917,-30.0,0.9630315867917922,[-30.0 0.9630315867917922],60.0,False,True,7.6114058774994495,123,76.74646745889785,854.093,in_progress,0.0
168,60.0,-6.724696343635377,1.6206093878093704,66.57018431508278,-14.628711907056726,1.253021081707097,[-14.628711907056726 1.253021081707097],80.0,False,True,7.842320852046603,124,76.74646745889785,854.155,in_progress,0.0
168,61.0,-6.70106640868607,1.673057617268139,66.36872808873386,-9.26536783825324,2.5,[-9.26536783825324 2.5],60.0,False,True,7.9165120027776865,124,76.74646745889785,854.23,in_progress,0.0
168,62.0,-6.645185525822441,1.7723947137383502,63.92425974486603,26.95465967329416,2.5,[26.95465967329416 2.5],60.0,False,True,8.070853584964738,124,76.74646745889785,854.288,in_progress,0.0
168,63.0,-6.588238767801053,1.8756086882798986,62.73887351322103,-27.283782296227816,2.5,[-27.283782296227816 2.5],60.0,False,True,8.223046282806944,125,76.74646745889785,854.349,in_progress,0.0
168,64.0,-6.532259455862156,1.982660600305727,62.48407002544234,-30.0,2.5,[-30.0 2.5],60.0,False,True,8.378498968360294,125,76.74646745889785,854.419,in_progress,0.0
168,65.0,-6.447998377553155,2.094031126631031,57.69269091953961,14.056854227953956,0.7,[14.056854227953956 0.7],60.0,False,True,8.561176173676282,125,76.74646745889785,854.507,in_progress,0.0
168,66.0,-6.342991448534292,2.210176708551835,51.697442024256084,-24.416964239662178,0.7264936648267805,[-24.416964239662178 0.7264936648267805],60.0,False,True,8.764617435428079,126,76.74646745889785,854.566,in_progress,0.0
168,67.0,-6.278340640084646,2.292212820139996,51.5089282399017,30.0,0.8235294063411106,[30.0 0.8235294063411106],60.0,False,True,8.900967812920484,126,76.74646745889785,854.628,in_progress,0.0
168,68.0,-6.213579589681813,2.3652241759628567,50.41584341159176,-13.80237435637585,2.5,[-13.80237435637585 2.5],60.0,False,True,9.02789928142093,127,76.74646745889785,854.695,in_progress,0.0
168,69.0,-6.142759267095586,2.444947061950888,49.46179242671262,0.1934405472345908,1.8948195269427908,[0.1934405472345908 1.8948195269427908],60.0,False,True,9.166584205370166,127,76.74646745889785,854.75,in_progress,0.0
168,70.0,-6.044368766063892,2.533982307525398,45.98947432426203,22.59807864689865,2.5,[22.59807864689865 2.5],60.0,False,True,9.338233685226104,127,76.74646745889785,854.822,in_progress,0.0
168,71.0,-5.9762861476047435,2.597516089531724,45.01496240692238,-17.955963238021386,1.593072832434405,[-17.955963238021386 1.593072832434405],60.0,False,True,9.45835580160691,128,76.74646745889785,854.901,in_progress,0.0
168,72.0,-5.878870135190915,2.6919378208618543,44.608275291843775,20.127610803545814,0.7,[20.127610803545814 0.7],60.0,False,True,9.634177007690115,128,76.74646745889785,854.963,in_progress,0.0
168,73.0,-5.787418686556842,2.778314547525786,44.06777106051086,30.0,0.7,[30.0 0.7],60.0,False,True,9.796643600948851,129,76.74646745889785,855.018,in_progress,0.0
168,74.0,-5.733577360066898,2.8351056878229652,44.83136494118751,-8.59708166735249,2.5,[-8.59708166735249 2.5],60.0,False,True,9.898304683140664,129,76.74646745889785,855.074,in_progress,0.0
168,75.0,-5.664044609828235,2.9096714115413653,45.51057080727326,18.672638888497815,1.8994242723769836,[18.672638888497815 1.8994242723769836],60.0,False,True,10.030374237617073,129,76.74646745889785,855.168,in_progress,0.0
168,76.0,-5.579813446232557,2.9939005980029845,45.34018312090429,-30.0,0.7,[-30.0 0.7],60.0,False,True,10.184699134331737,130,76.74646745889785,855.224,in_progress,0.0
168,77.0,-5.521584666645004,3.0643852243361978,47.81099112193076,-6.884234478990777,0.9494622515265762,[-6.884234478990777 0.9494622515265762],60.0,False,True,10.303817576351243,130,76.74646745889785,855.287,in_progress,0.0
168,78.0,-5.460004070738892,3.1306538896601683,47.82921497001836,-19.921349005128995,1.0955139074300377,[-19.921349005128995 1.0955139074300377],60.0,False,True,10.421040627154749,130,76.74646745889785,855.377,in_progress,0.0
168,79.0,-5.388356256364,3.196835480765302,45.93230955301835,20.534901939914917,0.7,[20.534901939914917 0.7],60.0,False,True,10.5467333966981,130,76.74646745889785,855.434,in_progress,0.0
168,80.0,-5.329779101010695,3.243499856325358,43.775556679705204,-5.384165470950954,0.7,[-5.384165470950954 0.7],60.0,False,True,10.64193389128752,131,76.74646745889785,855.489,in_progress,0.0
168,81.0,-5.2818342893500585,3.287119412648904,43.43204536601632,30.0,0.8081252054864233,[30.0 0.8081252054864233],60.0,False,True,10.72536612261858,131,76.74646745889785,855.565,in_progress,0.0
168,82.0,-5.233041376339921,3.334489438547462,43.57540408427481,28.385656289038764,1.589991685069465,[28.385656289038764 1.589991685069465],80.0,False,True,10.812261771582381,131,76.74646745889785,855.618,in_progress,0.0
168,83.0,-5.193465111658674,3.383678683933466,45.4636513195098,30.0,0.7,[30.0 0.7],60.0,False,True,10.894523467127165,131,76.74646745889785,855.702,in_progress,0.0
168,84.0,-5.160467410479795,3.4527971563225974,51.1665909305864,30.0,0.7,[30.0 0.7],60.0,False,True,10.991755088531779,132,76.74646745889785,855.772,in_progress,0.0
168,85.0,-5.146354083440251,3.507660910777245,56.5378377589283,27.49877711924657,0.7,[27.49877711924657 0.7],60.0,False,True,11.059127484153658,132,76.74646745889785,855.818,in_progress,0.0
168,86.0,-5.1368828585070565,3.549958685047245,60.2344500894401,20.86680317035688,2.5,[20.86680317035688 2.5],60.0,False,True,11.109924527620269,132,76.74646745889785,855.89,in_progress,0.0
168,87.0,-5.126775003755294,3.61586384562748,65.67374602063553,-29.85567068770766,2.326967451348252,[-29.85567068770766 2.326967451348252],60.0,False,True,11.18314725547968,132,76.74646745889785,855.963,in_progress,0.0
168,88.0,-5.118304114173281,3.6744550897912687,69.5845809460283,-30.0,1.337760329385382,[-30.0 1.337760329385382],60.0,False,True,11.250320731529333,132,76.74646745889785,856.023,in_progress,0.0
168,89.0,-5.082989483353203,3.7510062395905277,68.11612765995739,7.488970363270994,1.9332763274331937,[7.488970363270994 1.9332763274331937],60.0,False,True,11.357393014838607,132,76.74646745889785,856.096,in_progress,0.0
168,90.0,-5.044824535145301,3.832294572359588,67.08444899252768,-13.161800393187498,1.5240010384224145,[-13.161800393187498 1.5240010384224145],80.0,False,True,11.471620717723113,133,76.74646745889785,856.165,in_progress,0.0
168,91.0,-5.00728104325839,3.9153159962036046,66.579702362929,-9.731884221704362,0.7,[-9.731884221704362 0.7],60.0,False,True,11.586182763281,133,76.74646745889785,856.229,in_progress,0.0
168,92.0,-4.959623368474152,3.9899493711486165,63.49584909465877,-30.0,2.5,[-30.0 2.5],60.0,False,True,11.701396469637388,133,76.74646745889785,856.29,in_progress,0.0
168,93.0,-4.901412845392698,4.057698624637009,58.517433968406664,30.0,1.0339470500033916,[30.0 1.0339470500033916],60.0,False,True,11.817337081602158,134,76.74646745889785,856.364,in_progress,0.0
168,94.0,-4.850434691039879,4.114360789266483,54.92105182332459,16.539382365615722,1.740352215562581,[16.539382365615722 1.740352215562581],60.0,False,True,11.9160463055684,134,76.74646745889785,856.424,in_progress,0.0
168,95.0,-4.8023408597595365,4.187768105818361,55.58449135210173,12.38485886628645,2.5,[12.38485886628645 2.5],60.0,False,True,12.028738442962544,134,76.74646745889785,856.5,in_progress,0.0
168,96.0,-4.759282388776706,4.285752052067257,59.836480631930485,19.60800084873474,0.7,[19.60800084873474 0.7],60.0,False,True,12.166210852652187,135,76.74646745889785,856.554,in_progress,0.0
168,97.0,-4.739262811781471,4.3768367012166305,66.24789712975107,-30.0,1.1430548954910678,[-30.0 1.1430548954910678],40.0,False,True,12.279653811018193,135,76.74646745889785,856.627,in_progress,0.0
168,98.0,-4.724323858712947,4.461609993302034,70.79537253932685,13.862346910839271,2.203806411264183,[13.862346910839271 2.203806411264183],40.0,False,True,12.378672450221767,135,76.74646745889785,856.701,in_progress,0.0
168,99.0,-4.701568984266934,4.563518889514378,73.68531943231665,-30.0,1.2096381875177766,[-30.0 1.2096381875177766],40.0,False,True,12.503020835577066,135,76.74646745889785,856.764,in_progress,0.0
168,100.0,-4.685840711798027,4.6644018058764045,76.48796508685997,-30.0,1.194331053812576,[-30.0 1.194331053812576],40.0,False,True,12.620845174915713,136,76.74646745889785,856.83,in_progress,0.0
168,101.0,-4.660344845636458,4.7495552678175335,75.39091379592253,-20.933095233474845,0.7,[-20.933095233474845 0.7],40.0,False,True,12.729776356050564,136,76.74646745889785,856.894,in_progress,0.0
168,102.0,-4.6282537254939395,4.8220139098433155,72.51478907577939,-30.0,0.7,[-30.0 0.7],40.0,False,True,12.8103488805216,136,76.74646745889785,856.962,in_progress,0.0
168,103.0,-4.585854667160204,4.899216476428195,68.7443445066254,-30.0,0.7,[-30.0 0.7],40.0,False,True,12.92248714389393,136,76.74646745889785,857.031,in_progress,0.0
168,104.0,-4.554377173320288,4.944908311333689,65.78526868631377,30.0,1.3926080140365569,[30.0 1.3926080140365569],40.0,False,True,12.994319235547087,137,76.74646745889785,857.091,in_progress,0.0
168,105.0,-4.518972947889825,4.9929277160738925,62.91224692023567,-30.0,0.7,[-30.0 0.7],40.0,False,True,13.071798901928483,137,76.74646745889785,857.171,in_progress,0.0
168,106.0,-4.483335941987682,5.054663975070184,62.17520214151016,-30.0,0.7,[-30.0 0.7],40.0,False,True,13.142983052517392,137,76.74646745889785,857.228,in_progress,0.0
168,107.0,-4.452941557063786,5.102198736806723,61.14027628991986,-4.2665099572618495,0.7,[-4.2665099572618495 0.7],40.0,False,True,13.214871218079132,137,76.74646745889785,857.297,in_progress,0.0
168,108.0,-4.4202108424518185,5.143485221980792,59.086583957161615,-30.0,2.5,[-30.0 2.5],40.0,False,True,13.283110597307275,137,76.74646745889785,857.363,in_progress,0.0
168,109.0,-4.369166873582629,5.1890663588586285,54.31495581172305,8.960323716330834,1.03822346495409,[8.960323716330834 1.03822346495409],40.0,False,True,13.372106776656617,138,76.74646745889785,857.429,in_progress,0.0
168,110.0,-4.325721468704611,5.224222650772195,50.75925288705598,-30.0,0.7,[-30.0 0.7],40.0,False,True,13.444482607738234,138,76.74646745889785,857.494,in_progress,0.0
168,111.0,-4.280498403381033,5.266942661427449,49.029203025854585,-30.0,0.8956365063044526,[-30.0 0.8956365063044526],40.0,False,True,13.517185943718374,138,76.74646745889785,857.56,in_progress,0.0
168,112.0,-4.220380491384899,5.303623887897919,44.1884794969486,-30.0,2.2105647583567487,[-30.0 2.2105647583567487],40.0,False,True,13.60441064056625,138,76.74646745889785,857.635,in_progress,0.0
168,113.0,-4.159336310732127,5.327843175092453,38.36704828668567,-14.78440669230946,0.8728764256899959,[-14.78440669230946 0.8728764256899959],40.0,False,True,13.683882481488114,138,76.74646745889785,857.693,in_progress,0.0
168,114.0,-4.098696526359601,5.345263285657755,32.72635077801438,-17.563041211540227,2.5,[-17.563041211540227 2.5],40.0,False,True,13.756883855842645,139,76.74646745889785,857.762,in_progress,0.0
168,115.0,-4.027375609210257,5.360633662571893,26.8392604468698,-30.0,0.7,[-30.0 0.7],40.0,False,True,13.838161226259254,139,76.74646745889785,857.83,in_progress,0.0
168,116.0,-3.9549339656531695,5.362721877974456,19.692867585838233,30.0,1.9150188978566711,[30.0 1.9150188978566711],40.0,False,True,13.908607332906813,139,76.74646745889785,857.887,in_progress,0.0
168,117.0,-3.8833851029015585,5.366269165188311,15.271100996608173,25.046983222183385,1.2741032677825608,[25.046983222183385 1.2741032677825608],40.0,False,True,13.979049154741347,139,76.74646745889785,857.962,in_progress,0.0
168,118.0,-3.809475461178878,5.389947687248268,16.04342524097078,-2.089142154281653,1.2683617007131516,[-2.089142154281653 1.2683617007131516],40.0,False,True,14.070539160713475,139,76.74646745889785,858.031,in_progress,0.0
168,119.0,-3.7339987277837405,5.422441430045008,18.3338855037708,1.1182617042558434,0.7,[1.1182617042558434 0.7],60.0,False,True,14.171353405714399,140,76.74646745889785,858.103,in_progress,0.0
168,120.0,-3.6529686271382604,5.453925365769447,19.243411490802284,-20.06594971283357,0.7,[-20.06594971283357 0.7],60.0,False,True,14.276564602542857,140,76.74646745889785,858.157,in_progress,0.0
168,121.0,-3.5941940125074465,5.476468756117498,19.781838811391285,5.1103152150903455,1.1921630971173063,[5.1103152150903455 1.1921630971173063],60.0,False,True,14.353576083558956,140,76.74646745889785,858.223,in_progress,0.0
168,122.0,-3.526428293479453,5.5060294230001015,20.887534668106902,25.49539131240229,1.3387905812476109,[25.49539131240229 1.3387905812476109],60.0,False,True,14.444774231290964,140,76.74646745889785,858.29,in_progress,0.0
168,123.0,-3.4587700776709185,5.5470718038820275,24.07658745171499,30.0,0.7,[30.0 0.7],60.0,False,True,14.545949144689757,141,76.74646745889785,858.355,in_progress,0.0
168,124.0,-3.403574416211803,5.594218479650713,28.94285925298459,20.513038348401388,0.7,[20.513038348401388 0.7],60.0,False,True,14.640484179418994,141,76.74646745889785,858.432,in_progress,0.0
168,125.0,-3.3582371387653467,5.653470530503954,35.9074990391988,-30.0,2.150154298924425,[-30.0 2.150154298924425],60.0,False,True,14.74262967527536,141,76.74646745889785,858.478,in_progress,0.0
168,126.0,-3.318620460153928,5.705487666162769,40.2328494134926,-30.0,2.5,[-30.0 2.5],60.0,False,True,14.825529154391498,141,76.74646745889785,858.556,in_progress,0.0
168,127.0,-3.262893640640152,5.7468060617334205,39.23140753420081,-30.0,0.7,[-30.0 0.7],60.0,False,True,14.915813120060578,142,76.74646745889785,858.627,in_progress,0.0
168,128.0,-3.192377557174022,5.777155118728451,34.42367424232135,13.520541681559969,0.7,[13.520541681559969 0.7],60.0,False,True,15.011927416688081,142,76.74646745889785,858.697,in_progress,0.0
168,129.0,-3.1369103720481464,5.796597424246277,30.845642527711412,-30.0,2.239124392538227,[-30.0 2.239124392538227],60.0,False,True,15.103705117291538,142,76.74646745889785,858.771,in_progress,0.0
168,130.0,-3.0658823595048355,5.823881509998581,27.743373960390553,-30.0,1.6962111778830966,[-30.0 1.6962111778830966],80.0,False,True,15.200918900231091,142,76.74646745889785,858.828,in_progress,0.0
168,131.0,-3.0021608798295976,5.832032119126233,22.644447966861367,4.563202497735375,0.997269336518965,[4.563202497735375 0.997269336518965],60.0,False,True,15.27675464172596,142,76.74646745889785,858.885,in_progress,0.0
168,132.0,-2.9139536451107886,5.841774608355916,17.06158436579016,-1.093139669186506,2.1851073614818226,[-1.093139669186506 2.1851073614818226],60.0,False,True,15.380657932908798,143,76.74646745889785,858.964,in_progress,0.0
168,133.0,-2.8359825634864495,5.863199010331331,16.516790402418405,12.622183162316844,0.8361853951339699,[12.622183162316844 0.8361853951339699],60.0,False,True,15.509093625130127,143,76.74646745889785,859.029,in_progress,0.0
168,134.0,-2.7626435922962385,5.894294790909682,18.25547028915113,-23.457777608734908,1.721129378587625,[-23.457777608734908 1.721129378587625],60.0,False,True,15.61263397606581,143,76.74646745889785,859.087,in_progress,0.0
168,135.0,-2.6779694258502182,5.92142670405793,18.039057689996206,-15.030580655497191,0.9105248907697056,[-15.030580655497191 0.9105248907697056],60.0,False,True,15.726991148747766,144,76.74646745889785,859.158,in_progress,0.0
168,136.0,-2.5957675654181354,5.933948445034345,15.036694959802945,12.432656024270727,1.2268287059894432,[12.432656024270727 1.2268287059894432],60.0,False,True,15.829837870923285,144,76.74646745889785,859.231,in_progress,0.0
168,137.0,-2.511871808522859,5.946463181920908,12.988335000226774,-30.0,1.2750434663854624,[-30.0 1.2750434663854624],60.0,False,True,15.995598428908858,144,76.74646745889785,859.29,in_progress,0.0
168,138.0,-2.4233034291122935,5.9565990931497055,10.829279125004565,-13.464825269806202,2.3494266732134497,[-13.464825269806202 2.3494266732134497],60.0,False,True,16.109475419916947,145,76.74646745889785,859.363,in_progress,0.0
168,139.0,-2.3345376421188506,5.95546312153409,6.992561630950853,-8.370300346482441,1.5224443171296875,[-8.370300346482441 1.5224443171296875],80.0,False,True,16.21908302543598,145,76.74646745889785,859.422,in_progress,0.0
168,140.0,-2.2191980304157117,5.941160457823608,1.165530400001073,17.252600778386892,0.7,[17.252600778386892 0.7],60.0,False,True,16.452102927355078,145,76.74646745889785,859.492,in_progress,0.0
168,141.0,-2.138755321403497,5.928213593307507,-2.342592160481326,30.0,1.6793745621964953,[30.0 1.6793745621964953],80.0,False,True,16.554262453446526,146,76.74646745889785,859.564,in_progress,0.0
168,142.0,-2.036169645605596,5.921460349940231,-2.7911174043739093,26.4812271221793,1.7221060105989106,[26.4812271221793 1.7221060105989106],60.0,False,True,16.779174008236282,146,76.74646745889785,859.617,in_progress,0.0
168,143.0,-1.9338435232245383,5.931455732259078,0.4836090699227048,9.565246048703735,0.7,[9.565246048703735 0.7],60.0,False,True,16.911412868987004,147,76.74646745889785,859.694,in_progress,0.0
168,144.0,-1.8465631080726492,5.942350017234937,3.169060517143489,23.539294905325498,2.5,[23.539294905325498 2.5],60.0,False,True,17.121709536233926,147,76.74646745889785,859.755,in_progress,0.0
168,145.0,-1.7407473065318497,5.952293963415373,4.0790275556438145,5.453910578816597,0.8227676950717087,[5.453910578816597 0.8227676950717087],60.0,False,True,17.251022139751264,148,76.74646745889785,859.83,in_progress,0.0
168,146.0,-1.6419115269283275,5.9609950334154,4.69012545485008,-28.027519505891448,1.3264473356922277,[-28.027519505891448 1.3264473356922277],60.0,False,True,17.37201045922831,148,76.74646745889785,859.897,in_progress,0.0
168,147.0,-1.5618443436847564,5.953449017639618,1.5964574455335379,-30.0,1.6837542088746993,[-30.0 1.6837542088746993],80.0,False,True,17.55278995304586,148,76.74646745889785,859.961,in_progress,0.0
168,148.0,-1.460496408542997,5.925595958375525,-4.945379070130742,-9.514663090014597,2.5,[-9.514663090014597 2.5],60.0,False,True,17.686108061041413,149,76.74646745889785,860.031,in_progress,0.0
168,149.0,-1.3499080189728816,5.8796504040711595,-12.511528065675018,30.0,0.9216128044883931,[30.0 0.9216128044883931],60.0,False,True,17.90419417526405,149,76.74646745889785,860.095,in_progress,0.0
168,150.0,-1.274288025578412,5.84779129512395,-16.589516432863295,20.703646595936988,1.3810343971621637,[20.703646595936988 1.3810343971621637],60.0,False,True,18.005548234932593,149,76.74646745889785,860.16,in_progress,0.0
168,151.0,-1.18068375311684,5.817752776453968,-17.092295791282844,-14.949251059750083,0.9548184998387244,[-14.949251059750083 0.9548184998387244],60.0,False,True,18.122906820774894,150,76.74646745889785,860.227,in_progress,0.0
168,152.0,-1.0890741210965045,5.792879323230852,-16.447956111776325,-16.304336819895973,0.7,[-16.304336819895973 0.7],60.0,False,True,18.26201304435741,150,76.74646745889785,860.29,in_progress,0.0
168,153.0,-1.0133714923630242,5.767140486618658,-17.081460588194687,30.0,1.6499081222297596,[30.0 1.6499081222297596],60.0,False,True,18.347615386275713,150,76.74646745889785,860.355,in_progress,0.0
168,154.0,-0.9298818127212674,5.740469079370696,-17.10353864553164,-30.0,2.4288061136248693,[-30.0 2.4288061136248693],80.0,False,True,18.44022607807874,151,76.74646745889785,860.435,in_progress,0.0
168,155.0,-0.8471321693155798,5.718000326348305,-16.56699373975957,-30.0,2.4880935837904667,[-30.0 2.4880935837904667],60.0,False,True,18.527860002680413,151,76.74646745889785,860.494,in_progress,0.0
