episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
9,16.0,-7.199914540966367,0.7528205719219914,80.01387234745143,5.328401199976497,1.839631231445437,[5.328401199976497 1.839631231445437],60.0,False,True,1.538119039717356,120,76.74646745889785,44.143,in_progress,0.0
9,17.0,-7.197072293175626,0.8616816416068187,83.48708363922324,-30.0,2.125164692982703,[-30.0 2.125164692982703],40.0,False,True,1.67343135741585,121,76.74646745889785,44.205,in_progress,0.0
9,18.0,-7.1928220813325945,0.9568647152661532,84.87436176630145,-26.296083573488797,0.7,[-26.296083573488797 0.7],40.0,False,True,1.7924914828740757,121,76.74646745889785,44.278,in_progress,0.0
9,19.0,-7.170739381915994,1.0603643075209568,82.1896354499893,28.54518301839115,1.3489193663282142,[28.54518301839115 1.3489193663282142],40.0,False,True,1.9248653374330404,121,76.74646745889785,44.338,in_progress,0.0
9,20.0,-7.150422898402455,1.137945481773766,80.03202284747051,4.76227289124008,1.543115947854171,[4.76227289124008 1.543115947854171],40.0,False,True,2.028568623296967,121,76.74646745889785,44.406,in_progress,0.0
9,21.0,-7.144977415967371,1.2287481658374495,82.33579108381143,14.242649387826923,0.9567484687404992,[14.242649387826923 0.9567484687404992],40.0,False,True,2.1410978377524206,122,76.74646745889785,44.476,in_progress,0.0
9,22.0,-7.153309046521841,1.314618201202876,86.74784414823846,30.0,0.9277929138267357,[30.0 0.9277929138267357],40.0,False,True,2.237684672426238,122,76.74646745889785,44.52,in_progress,0.0
9,23.0,-7.169824929761097,1.3912977285717536,91.57341297034563,30.0,0.7,[30.0 0.7],40.0,False,True,2.3043812876973266,122,76.74646745889785,44.614,in_progress,0.0
9,24.0,-7.193589785811554,1.4598511309676587,96.48515271610923,28.995477698600098,2.3219631119668236,[28.995477698600098 2.3219631119668236],40.0,False,True,2.370510918693347,122,76.74646745889785,44.679,in_progress,0.0
9,25.0,-7.225985148618399,1.5271013524088466,102.06231294846094,2.6665382024218687,1.4648250058928032,[2.6665382024218687 1.4648250058928032],40.0,False,True,2.4301041443905493,122,76.74646745889785,44.743,in_progress,0.0
9,26.0,-7.262993002507847,1.5989748587636163,106.86197035221622,3.704221359230381,0.7029511293044836,[3.704221359230381 0.7029511293044836],40.0,False,True,2.4924076868520997,123,76.74646745889785,44.809,in_progress,0.0
9,27.0,-7.299164325011509,1.6666481806227031,110.20819444153615,30.0,2.5,[30.0 2.5],40.0,False,True,2.550299438890086,123,76.74646745889785,44.877,in_progress,0.0
9,28.0,-7.343934204037546,1.732591915344507,114.71604401795244,29.830930747494286,2.0402067495254235,[29.830930747494286 2.0402067495254235],40.0,False,True,2.6011761039082595,123,76.74646745889785,44.945,in_progress,0.0
9,29.0,-7.409613862496971,1.7927714169713624,122.53290655077723,30.0,1.0382829444585384,[30.0 1.0382829444585384],20.0,False,False,2.630080643728405,123,76.74646745889785,44.994,in_progress,0.0
9,30.0,-7.506860184943714,1.8565080217493029,133.315894906525,30.0,0.7,[30.0 0.7],20.0,False,False,2.630080643728405,123,76.74646745889785,45.075,in_progress,0.0
9,31.0,-7.551012149639229,1.8792578217732445,137.45855257895371,30.0,2.085986662511036,[30.0 2.085986662511036],20.0,False,False,2.630080643728405,123,76.74646745889785,45.142,in_progress,0.0
9,32.0,-7.629367223978727,1.909571417891699,144.3180370805159,30.0,1.126722902858308,[30.0 1.126722902858308],20.0,True,False,2.630080643728405,123,76.74646745889785,45.208,off_track,0.0
10,1.0,-5.693092182315484,3.0830395949422433,51.20668115879079,8.102148903400611,0.7,[8.102148903400611 0.7],0.0,False,True,0.18248982157302307,130,76.74646745889785,45.343,prepare,0.0
10,2.0,-5.692874021140618,3.0828426822163664,51.12026634794124,-30.0,1.7134563674954935,[-30.0 1.7134563674954935],60.0,False,True,0.18246847049893655,130,76.74646745889785,45.406,in_progress,0.0
10,3.0,-5.687235221035042,3.087441019037715,50.87139647350212,17.26448282024323,1.5933246714793399,[17.26448282024323 1.5933246714793399],60.0,False,True,0.19174430967918155,130,76.74646745889785,45.468,in_progress,0.0
10,4.0,-5.678286460596878,3.102934726733139,51.48148360719241,30.0,2.5,[30.0 2.5],60.0,False,True,0.21477944864702336,130,76.74646745889785,45.539,in_progress,0.0
10,5.0,-5.671813178076568,3.141393478864225,56.067058821033974,15.267817008461677,0.7,[15.267817008461677 0.7],60.0,False,True,0.2590866173635409,130,76.74646745889785,45.611,in_progress,0.0
10,6.0,-5.665128857944089,3.1822236385153304,60.11944720695162,30.0,1.5517980735460855,[30.0 1.5517980735460855],60.0,False,True,0.3059719836219832,130,76.74646745889785,45.677,in_progress,0.0
10,7.0,-5.663228374750536,3.2402786338436895,66.59628165186162,-6.994642078705844,1.9790452147580897,[-6.994642078705844 1.9790452147580897],60.0,False,True,0.36641868180644077,130,76.74646745889785,45.743,in_progress,0.0
10,8.0,-5.662324601173449,3.303582532561538,72.16959388756969,-18.713123249805978,1.3997683893421147,[-18.713123249805978 1.3997683893421147],80.0,False,True,0.43164736658828917,130,76.74646745889785,45.809,in_progress,0.0
10,9.0,-5.644021062478747,3.375481724366496,73.21421633596744,-25.88473564298717,1.326480669176585,[-25.88473564298717 1.326480669176585],80.0,False,True,0.5196248847224305,130,76.74646745889785,45.893,in_progress,0.0
10,10.0,-5.596535450268545,3.4653937662411565,69.02965891731024,-30.0,0.7,[-30.0 0.7],60.0,False,True,0.6497117502375527,131,76.74646745889785,45.94,in_progress,0.0
10,11.0,-5.558834071418623,3.5197454535406485,65.23936425305851,-30.0,1.965782809593869,[-30.0 1.965782809593869],60.0,False,True,0.7356892628624101,131,76.74646745889785,46.009,in_progress,0.0
10,12.0,-5.500480946107123,3.582842173884859,59.27162135609602,-30.0,2.5,[-30.0 2.5],40.0,False,True,0.8482451599810925,131,76.74646745889785,46.077,in_progress,0.0
10,13.0,-5.419608136751201,3.645849850091083,51.08256974774284,-30.0,1.4478240433732879,[-30.0 1.4478240433732879],60.0,False,True,0.9781170936828898,132,76.74646745889785,46.14,in_progress,0.0
10,14.0,-5.32299197042437,3.7040779306605103,42.42818904526234,-10.776828625152493,0.7,[-10.776828625152493 0.7],40.0,False,True,1.1158993905658499,132,76.74646745889785,46.207,in_progress,0.0
10,15.0,-5.2316409709299405,3.7558612945092054,36.59175523655394,-23.071293444035877,1.2935927606204962,[-23.071293444035877 1.2935927606204962],40.0,False,True,1.244027994875746,132,76.74646745889785,46.271,in_progress,0.0
10,16.0,-5.156841601100645,3.793750275104491,33.12175386247215,-30.0,1.8805778265606852,[-30.0 1.8805778265606852],40.0,False,True,1.3426680628714383,132,76.74646745889785,46.341,in_progress,0.0
10,17.0,-5.029206230844474,3.841187099556682,26.91213002291901,6.596367305814859,1.804488502015855,[6.596367305814859 1.804488502015855],60.0,False,True,1.4932289913621999,133,76.74646745889785,46.409,in_progress,0.0
10,18.0,-4.960557331087798,3.861740485970555,23.938118978709166,-20.394648709698767,2.1381622603552124,[-20.394648709698767 2.1381622603552124],60.0,False,True,1.5649495801425217,133,76.74646745889785,46.479,in_progress,0.0
10,19.0,-4.848971574532441,3.8939546474870426,20.475020348986032,-30.0,2.215121348163374,[-30.0 2.215121348163374],60.0,False,True,1.6838088618949698,133,76.74646745889785,46.525,in_progress,0.0
10,20.0,-4.724576175616098,3.916075805399893,15.719533202409584,-10.180527976880267,0.9877610512647574,[-10.180527976880267 0.9877610512647574],60.0,False,True,1.8017118539997157,134,76.74646745889785,46.605,in_progress,0.0
10,21.0,-4.609100200387043,3.933701182274989,12.085594381156142,8.444943952080344,1.953422296513317,[8.444943952080344 1.953422296513317],60.0,False,True,1.9080804379883076,134,76.74646745889785,46.677,in_progress,0.0
10,22.0,-4.502542829368069,3.9625026399198475,13.377061594434311,-30.0,1.1192742880638784,[-30.0 1.1192742880638784],60.0,False,True,1.998713200259522,134,76.74646745889785,46.735,in_progress,0.0
10,23.0,-4.391354298568795,4.001056842662026,16.1912000850906,-22.703183699757254,2.1906846316865307,[-22.703183699757254 2.1906846316865307],60.0,False,True,2.1204013646774325,134,76.74646745889785,46.811,in_progress,0.0
10,24.0,-4.294814555497623,4.023348107897473,14.924423503520273,-2.567002582886147,1.9825947311238854,[-2.567002582886147 1.9825947311238854],40.0,False,False,2.2138917076234668,135,76.74646745889785,46.877,in_progress,0.0
10,25.0,-4.171153247246234,4.048541540663704,13.45509188439891,27.22271736825487,1.1728443919815077,[27.22271736825487 1.1728443919815077],40.0,False,False,2.375224642753132,135,76.74646745889785,46.943,in_progress,0.0
10,26.0,-4.068163202321515,4.078623137414623,14.5227460171106,-7.270377420023067,2.451906213393479,[-7.270377420023067 2.451906213393479],40.0,False,False,2.486599498519432,135,76.74646745889785,47.007,in_progress,0.0
10,27.0,-3.9519404062347636,4.1143997333715525,15.556867186000062,30.0,1.3612078930254663,[30.0 1.3612078930254663],40.0,True,False,2.6142004040804965,136,76.74646745889785,47.079,off_track,0.0
11,1.0,-3.1570751953075757,5.94078486499749,39.40513443952343,-30.0,2.1095200197476975,[-30.0 2.1095200197476975],0.0,False,True,0.18198546193372023,142,76.74646745889785,47.209,prepare,0.0
11,2.0,-3.157197422256501,5.940968512913877,39.469016694182486,30.0,2.1225815568493207,[30.0 2.1225815568493207],40.0,False,True,0.18197887365059007,142,76.74646745889785,47.275,in_progress,0.0
11,3.0,-3.1510911831306565,5.948268922644252,39.788613346816646,30.0,1.1414977900392884,[30.0 1.1414977900392884],40.0,False,True,0.19378919713148868,142,76.74646745889785,47.338,in_progress,0.0
11,4.0,-3.143989788836823,5.971746114359628,42.98709387443199,30.0,1.8914616417677508,[30.0 1.8914616417677508],40.0,False,True,0.21796843326203907,142,76.74646745889785,47.408,in_progress,0.0
11,5.0,-3.1318969879575396,6.019640843792161,49.27227667491593,30.0,0.941686350139739,[30.0 0.941686350139739],40.0,False,True,0.2646591701952694,142,76.74646745889785,47.473,in_progress,0.0
11,6.0,-3.1260782058370165,6.0631957022021385,55.034609686157054,-23.142287084655834,0.7,[-23.142287084655834 0.7],40.0,False,True,0.30141800197285296,143,76.74646745889785,47.522,in_progress,0.0
11,7.0,-3.1125486854059927,6.11000423000347,58.807154725636636,-8.097859150855918,0.8399087278933366,[-8.097859150855918 0.8399087278933366],40.0,False,True,0.3489335790859971,143,76.74646745889785,47.608,in_progress,0.0
11,8.0,-3.0850079382549365,6.156668331855015,58.9333738535289,23.30586545952591,2.5,[23.30586545952591 2.5],40.0,False,True,0.41177451702396617,143,76.74646745889785,47.67,in_progress,0.0
11,9.0,-3.0517209806995353,6.210999984121417,58.907459957779416,28.932461099496408,0.7,[28.932461099496408 0.7],40.0,False,True,0.4794112608826895,143,76.74646745889785,47.742,in_progress,0.0
11,10.0,-3.028249878901387,6.275270610548949,61.743069037582124,30.0,1.6092387927884197,[30.0 1.6092387927884197],60.0,False,True,0.52954310989346,143,76.74646745889785,47.814,in_progress,0.0
11,11.0,-3.0171504207578512,6.3347158901459215,65.9706969880173,30.0,1.954089916953914,[30.0 1.954089916953914],40.0,False,True,0.5775841534472748,143,76.74646745889785,47.872,in_progress,0.0
11,12.0,-3.016784982383427,6.403801220707018,72.3078030518113,-30.0,0.7,[-30.0 0.7],40.0,False,True,0.6188630741373657,143,76.74646745889785,47.943,in_progress,0.0
11,13.0,-3.0195986089235634,6.4793843215415325,78.47783573235637,4.728183814408837,2.5,[4.728183814408837 2.5],40.0,False,True,0.6602934414586703,143,76.74646745889785,48.006,in_progress,0.0
11,14.0,-3.0158929329421267,6.56273793975347,81.56063884984385,30.0,2.1347236854973475,[30.0 2.1347236854973475],40.0,False,True,0.7138883603282742,144,76.74646745889785,48.064,in_progress,0.0
11,15.0,-3.021847637878409,6.657638845248568,85.84122831395003,-18.343703211753592,1.2007014552284083,[-18.343703211753592 1.2007014552284083],20.0,False,False,0.763095594330232,144,76.74646745889785,48.137,in_progress,0.0
11,16.0,-3.038082174892898,6.755708150012927,90.80037520463986,-28.58165841780683,1.5709743646601355,[-28.58165841780683 1.5709743646601355],40.0,False,False,0.8022409414173204,144,76.74646745889785,48.203,in_progress,0.0
11,17.0,-3.0390757810768267,6.849827454573693,90.70702310405117,0.34255003682709884,0.7,[0.34255003682709884 0.7],20.0,False,False,0.8567461286590028,144,76.74646745889785,48.277,in_progress,0.0
11,18.0,-3.0380385900898914,6.942178949416245,90.21124792339239,0.536962657945832,1.5299764773494573,[0.536962657945832 1.5299764773494573],40.0,True,False,0.8716939197455309,144,76.74646745889785,48.339,off_track,0.0
12,1.0,-0.7548728431190431,4.50197672384171,-112.93141784031327,-17.01254265153086,1.3573096744175688,[-17.01254265153086 1.3573096744175688],0.0,False,True,0.18255324807480156,155,76.74646745889785,48.476,prepare,0.0
12,2.0,-0.7548751782847273,4.502166747595762,-112.96057548698802,18.871001680755832,2.015398987876293,[18.871001680755832 2.015398987876293],60.0,False,True,0.18235296679898205,155,76.74646745889785,48.542,in_progress,0.0
12,3.0,-0.7604442204658979,4.4949778309339585,-113.60755424194723,-30.0,1.5037602055433559,[-30.0 1.5037602055433559],40.0,False,True,0.1941911064062385,155,76.74646745889785,48.61,in_progress,0.0
12,4.0,-0.770735394458458,4.474611076519847,-113.89292490992086,3.986996400546772,1.1503079184193976,[3.986996400546772 1.1503079184193976],40.0,False,True,0.2235971271921433,155,76.74646745889785,48.681,in_progress,0.0
12,5.0,-0.7900684826274271,4.445280086284128,-115.37547056221037,-0.7519002652315159,0.7,[-0.7519002652315159 0.7],40.0,False,True,0.26934465125835194,155,76.74646745889785,48.734,in_progress,0.0
12,6.0,-0.8070828872679787,4.40178324385051,-114.56956460499296,-30.0,2.5,[-30.0 2.5],60.0,False,True,0.3284073809136867,155,76.74646745889785,48.802,in_progress,0.0
12,7.0,-0.8331579653616377,4.3584801840890774,-116.15882074548301,12.249349620940961,1.0803600868514203,[12.249349620940961 1.0803600868514203],40.0,False,True,0.394088606762133,156,76.74646745889785,48.878,in_progress,0.0
12,8.0,-0.8680454589636414,4.302925593265293,-118.30779403042844,19.471903600339047,1.6865374043350854,[19.471903600339047 1.6865374043350854],40.0,False,True,0.47943364789081455,156,76.74646745889785,48.941,in_progress,0.0
12,9.0,-0.8878762112270804,4.239983708836087,-115.48755142518831,10.67804331798937,1.7602617299383645,[10.67804331798937 1.7602617299383645],60.0,False,True,0.5612923333156106,156,76.74646745889785,49.005,in_progress,0.0
12,10.0,-0.9062547946591248,4.150386531234236,-110.80430716726761,-30.0,1.339504989384567,[-30.0 1.339504989384567],40.0,False,True,0.6640398880513265,156,76.74646745889785,49.073,in_progress,0.0
12,11.0,-0.9275335441052788,4.070426557613099,-108.77261290179335,-30.0,2.5,[-30.0 2.5],60.0,False,True,0.7626833367057162,156,76.74646745889785,49.143,in_progress,0.0
12,12.0,-0.9742097319581617,3.972286628159948,-111.51322282859826,20.00402569416439,2.1460913368917343,[20.00402569416439 2.1460913368917343],60.0,False,True,0.900505543388519,157,76.74646745889785,49.209,in_progress,0.0
12,13.0,-1.0277734063182258,3.8755636510269755,-114.68602998997012,10.627655034969024,2.5,[10.627655034969024 2.5],60.0,False,True,1.0210287870742962,157,76.74646745889785,49.278,in_progress,0.0
12,14.0,-1.0718569682368293,3.769914898164956,-113.76567899926083,19.656239925464092,1.2505635051302681,[19.656239925464092 1.2505635051302681],40.0,False,True,1.159525752707613,157,76.74646745889785,49.341,in_progress,0.0
12,15.0,-1.1080798159028866,3.650836782959362,-110.69813966375355,11.018455796318754,1.7907447617160834,[11.018455796318754 1.7907447617160834],60.0,False,True,1.3033422970670006,158,76.74646745889785,49.411,in_progress,0.0
12,16.0,-1.1311426649818423,3.5370373045315273,-106.86582156347343,29.495800342829057,1.396917426452978,[29.495800342829057 1.396917426452978],40.0,False,True,1.4944023507118875,158,76.74646745889785,49.48,in_progress,0.0
12,17.0,-1.1469966497038022,3.4163684800221468,-102.78615822088457,15.084304439054648,1.0840468895299993,[15.084304439054648 1.0840468895299993],40.0,False,True,1.6340699117883828,159,76.74646745889785,49.544,in_progress,0.0
12,18.0,-1.152627308261891,3.3253787582033025,-99.62850986308017,-18.69708026417799,0.7,[-18.69708026417799 0.7],40.0,False,True,1.8902144552268907,159,76.74646745889785,49.611,in_progress,0.0
12,19.0,-1.1615972532571326,3.231151688705698,-97.92962276385502,30.0,2.3410096931183926,[30.0 2.3410096931183926],60.0,False,True,2.0098794364646344,160,76.74646745889785,49.672,in_progress,0.0
12,20.0,-1.1663372280617343,3.1383240771835412,-95.81135224222658,21.921014929224462,2.3235914218921287,[21.921014929224462 2.3235914218921287],60.0,False,True,2.2540425480055415,160,76.74646745889785,49.739,in_progress,0.0
12,21.0,-1.1491200347984805,3.0403838728205566,-89.93011066904617,-12.536110194269973,1.9975220600224004,[-12.536110194269973 1.9975220600224004],40.0,False,False,2.3779007090167337,161,76.74646745889785,49.792,in_progress,0.0
12,22.0,-1.1210455051014423,2.8970852413190213,-84.56903558655053,-30.0,0.7292855927923576,[-30.0 0.7292855927923576],20.0,False,False,2.6746902779976267,161,76.74646745889785,49.877,in_progress,0.0
12,23.0,-1.1173223740725908,2.790831601704315,-85.92813078450587,-30.0,1.9230120688657153,[-30.0 1.9230120688657153],40.0,False,False,2.813213040133322,162,76.74646745889785,49.932,in_progress,0.0
12,24.0,-1.1186405900305665,2.727084408012928,-87.25850062828077,0.1697492815034316,1.3664288561919793,[0.1697492815034316 1.3664288561919793],20.0,False,False,3.039372334130419,162,76.74646745889785,49.995,in_progress,0.0
12,25.0,-1.1209375737009564,2.6318453366927685,-88.64363494736166,16.52906789736786,0.7,[16.52906789736786 0.7],20.0,False,False,3.1583878091255846,163,76.74646745889785,50.077,in_progress,0.0
12,26.0,-1.1101790757160934,2.550357523548927,-86.66971388609883,-20.641274484305228,1.8538961652216674,[-20.641274484305228 1.8538961652216674],40.0,False,False,3.543305462496704,164,76.74646745889785,50.146,in_progress,0.0
12,27.0,-1.0967086183830652,2.4617801171644893,-84.96375792266049,-28.56075389437746,2.2606368397845844,[-28.56075389437746 2.2606368397845844],40.0,False,False,3.8597494141383026,164,76.74646745889785,50.209,in_progress,0.0
12,28.0,-1.0995571702432818,2.3608943985835973,-87.54056193514954,16.99721743302711,0.9687490056511892,[16.99721743302711 0.9687490056511892],40.0,False,True,3.906428275802498,165,76.74646745889785,50.275,in_progress,0.0
12,29.0,-1.1091065985809505,2.2622598130610467,-90.7022629775307,30.0,1.5969219950231697,[30.0 1.5969219950231697],40.0,False,True,3.943917083762205,165,76.74646745889785,50.34,in_progress,0.0
12,30.0,-1.1023599192580922,2.166141237981191,-88.9057894073297,17.764284799823997,0.8286001726691705,[17.764284799823997 0.8286001726691705],40.0,False,True,3.9997865540117084,165,76.74646745889785,50.411,in_progress,0.0
12,31.0,-1.0780398711657533,2.0710387046155776,-84.11754898145999,22.654606675725198,0.7,[22.654606675725198 0.7],40.0,False,True,4.0763203206328535,165,76.74646745889785,50.477,in_progress,0.0
12,32.0,-1.050799088618635,2.0099520176606,-79.22655886906638,9.468988725976232,2.5,[9.468988725976232 2.5],80.0,False,True,4.1333997231945085,165,76.74646745889785,50.54,in_progress,0.0
12,33.0,-1.0123172741230202,1.945128489598764,-73.48208793415036,-6.653092252011991,0.7,[-6.653092252011991 0.7],60.0,False,True,4.204466527640793,165,76.74646745889785,50.611,in_progress,0.0
12,34.0,-0.981027451596954,1.8760317672602735,-70.31549212479385,-10.537398410782433,2.294721845934947,[-10.537398410782433 2.294721845934947],80.0,False,True,4.268011531831517,165,76.74646745889785,50.677,in_progress,0.0
12,35.0,-0.9554818046562092,1.803669838364746,-70.34615916544624,-12.48119391818786,2.5,[-12.48119391818786 2.5],80.0,False,True,4.325497013843405,166,76.74646745889785,50.74,in_progress,0.0
12,36.0,-0.933445417188849,1.7198711917099911,-72.00364118195904,-5.093130122635472,1.690630540011325,[-5.093130122635472 1.690630540011325],60.0,False,True,4.38259920468963,166,76.74646745889785,50.809,in_progress,0.0
12,37.0,-0.909528164643677,1.6143314139885692,-74.14078005218217,30.0,0.84009624548574,[30.0 0.84009624548574],60.0,False,True,4.449702815249368,166,76.74646745889785,50.871,in_progress,0.0
12,38.0,-0.8841996548664233,1.51956966841704,-74.49878357047386,6.827189644735924,2.444456810031883,[6.827189644735924 2.444456810031883],40.0,False,True,4.506822050420533,166,76.74646745889785,50.944,in_progress,0.0
12,39.0,-0.8516255241298947,1.4264781195894185,-73.1691158627332,30.0,1.312877826873593,[30.0 1.312877826873593],20.0,False,False,4.5790321794828,166,76.74646745889785,51.004,in_progress,0.0
12,40.0,-0.8104570524318093,1.333557168610447,-70.6038624598806,-6.1038420786340986,1.9831927550743966,[-6.1038420786340986 1.9831927550743966],20.0,False,False,4.662006859627288,166,76.74646745889785,51.049,in_progress,0.0
12,41.0,-0.7556303401003587,1.1875327356509358,-70.2776229230626,6.271528095253736,0.7,[6.271528095253736 0.7],20.0,False,False,4.779973880572086,167,76.74646745889785,51.144,in_progress,0.0
12,42.0,-0.7357698144976343,1.1257947249801021,-71.03391328988208,18.09861337817882,1.688214111603895,[18.09861337817882 1.688214111603895],40.0,True,False,4.825669262812394,167,76.74646745889785,51.207,off_track,0.0
13,1.0,-0.2623631495296453,1.8396173090523853,-14.867360339854313,30.0,1.195282434672769,[30.0 1.195282434672769],0.0,False,True,0.18257449716975183,168,76.74646745889785,51.342,prepare,0.0
13,2.0,-0.26246276605510754,1.8397077922514462,-14.847994850668762,-11.04389961091529,1.321035402631345,[-11.04389961091529 1.321035402631345],60.0,False,True,0.1824188195697518,168,76.74646745889785,51.408,in_progress,0.0
13,3.0,-0.2552891394149935,1.8381291368923414,-14.755232231686946,1.1566060570784558,0.7,[1.1566060570784558 0.7],60.0,False,True,0.19198099488906273,168,76.74646745889785,51.479,in_progress,0.0
13,4.0,-0.23477125141025348,1.8294233527473325,-15.613392156069587,30.0,1.773672800850708,[30.0 1.773672800850708],60.0,False,True,0.22072978665834686,168,76.74646745889785,51.535,in_progress,0.0
13,5.0,-0.20253621669423133,1.824276314827645,-14.543659871417558,-30.0,2.0995869380738093,[-30.0 2.0995869380738093],60.0,False,True,0.26304786986621753,168,76.74646745889785,51.61,in_progress,0.0
13,6.0,-0.156734745742887,1.8177910414558438,-13.490760477874172,30.0,0.7,[30.0 0.7],60.0,False,True,0.32292690248533207,168,76.74646745889785,51.666,in_progress,0.0
13,7.0,-0.11196044073524772,1.8009034345384025,-14.966411822202764,-15.793076388454491,1.476164156216449,[-15.793076388454491 1.476164156216449],80.0,False,True,0.38493496088404244,168,76.74646745889785,51.742,in_progress,0.0
13,8.0,-0.057744458036926405,1.7815530697512547,-16.163135311991745,6.634385237599631,1.7635051008943736,[6.634385237599631 1.7635051008943736],60.0,False,True,0.45965706857361566,168,76.74646745889785,51.798,in_progress,0.0
13,9.0,0.020385998230138494,1.7512936361461735,-17.740924927983755,6.714543551593515,0.7,[6.714543551593515 0.7],60.0,False,True,0.5681206153459906,169,76.74646745889785,51.874,in_progress,0.0
13,10.0,0.09785028056821668,1.7326233030669176,-16.4287604552374,-30.0,2.5,[-30.0 2.5],60.0,False,True,0.671674968638547,169,76.74646745889785,51.939,in_progress,0.0
13,11.0,0.15727089028221944,1.7129184956151595,-16.961531780814305,9.365235932626433,1.719919541164557,[9.365235932626433 1.719919541164557],60.0,False,True,0.7529824889964454,169,76.74646745889785,52.008,in_progress,0.0
13,12.0,0.23410927863090594,1.6847540062009003,-17.92262058958989,-30.0,1.5992008806465017,[-30.0 1.5992008806465017],80.0,False,True,0.8589541357972075,170,76.74646745889785,52.058,in_progress,0.0
13,13.0,0.3324829727358102,1.6490025857913362,-18.82275085055608,30.0,2.5,[30.0 2.5],60.0,False,True,0.9945312708682263,170,76.74646745889785,52.136,in_progress,0.0
13,14.0,0.41926043037681837,1.6131616262096196,-19.888567625970072,21.809491712989868,1.266258459747523,[21.809491712989868 1.266258459747523],60.0,False,True,1.1103909787322785,170,76.74646745889785,52.208,in_progress,0.0
13,15.0,0.5061607942782544,1.5946840749923277,-17.1343932958399,-27.01576510311319,1.108206696352777,[-27.01576510311319 1.108206696352777],60.0,False,True,1.2260505843864733,170,76.74646745889785,52.276,in_progress,0.0
13,16.0,0.5938676406772715,1.5755480916441025,-15.498699375764112,-30.0,1.321622382335558,[-30.0 1.321622382335558],60.0,False,True,1.3428893486540416,171,76.74646745889785,52.346,in_progress,0.0
13,17.0,0.6844067509951202,1.5444426599859513,-16.77432298779529,4.980731597389436,1.9025125383591142,[4.980731597389436 1.9025125383591142],60.0,False,True,1.4622157152241244,171,76.74646745889785,52.406,in_progress,0.0
13,18.0,0.7786468057998354,1.5090043624145308,-18.110981319507204,-8.656558061322006,1.1092940640410989,[-8.656558061322006 1.1092940640410989],60.0,False,True,1.5899928919026474,171,76.74646745889785,52.475,in_progress,0.0
13,19.0,0.8891874027145437,1.4736100216775845,-18.016804534137247,6.683677033203601,0.7,[6.683677033203601 0.7],60.0,False,True,1.7388197315609921,172,76.74646745889785,52.539,in_progress,0.0
13,20.0,0.9753697318526008,1.4507150242719733,-16.84484541792595,20.306202843896948,1.192701892013012,[20.306202843896948 1.192701892013012],60.0,False,True,1.84843963956135,172,76.74646745889785,52.606,in_progress,0.0
13,21.0,1.0501381858351304,1.4397186145548944,-14.35421173030923,-28.04669851456034,0.7,[-28.04669851456034 0.7],60.0,False,True,1.9468018406218701,172,76.74646745889785,52.681,in_progress,0.0
13,22.0,1.1237943468163554,1.4332464114969228,-11.570096869271284,23.723608526275484,1.9082975512622449,[23.723608526275484 1.9082975512622449],60.0,False,True,2.043138698239677,173,76.74646745889785,52.743,in_progress,0.0
13,23.0,1.2032288699249192,1.426319912261281,-9.357396623244892,-1.5463363716890157,2.4708921963250234,[-1.5463363716890157 2.4708921963250234],60.0,False,True,2.1470263402502576,173,76.74646745889785,52.806,in_progress,0.0
13,24.0,1.289938444726049,1.422671855987761,-7.1822292644299885,-16.617000709767787,2.151108486903188,[-16.617000709767787 2.151108486903188],60.0,False,True,2.255280370577495,173,76.74646745889785,52.875,in_progress,0.0
13,25.0,1.4057014879954703,1.4069729160371764,-7.564173050327315,7.671751925132135,1.9629451319385274,[7.671751925132135 1.9629451319385274],60.0,False,True,2.407199432749141,173,76.74646745889785,52.94,in_progress,0.0
13,26.0,1.5335281361741235,1.38599464921522,-8.278745717543766,30.0,2.096814831773689,[30.0 2.096814831773689],60.0,False,True,2.5752914392859427,174,76.74646745889785,53.007,in_progress,0.0
13,27.0,1.6360885021437714,1.3831426516290728,-5.725176730282742,-12.467378838457368,2.5,[-12.467378838457368 2.5],60.0,False,True,2.7066128468586026,174,76.74646745889785,53.075,in_progress,0.0
13,28.0,1.764929336793504,1.3818388055555737,-3.4930535110767136,30.0,0.7,[30.0 0.7],60.0,False,True,2.874288449487572,175,76.74646745889785,53.144,in_progress,0.0
13,29.0,1.889196576102268,1.3678977282312363,-5.571461808433833,-29.120291371061302,1.6585647847309462,[-29.120291371061302 1.6585647847309462],80.0,False,True,3.0305738721750464,175,76.74646745889785,53.212,in_progress,0.0
13,30.0,2.0050636122935956,1.3522353504966735,-6.628047121526153,30.0,1.4239913993835478,[30.0 1.4239913993835478],80.0,False,True,3.1820404301806993,175,76.74646745889785,53.278,in_progress,0.0
13,31.0,2.1202995401784244,1.3365775355780343,-7.034001135786011,-26.790748753525936,1.4881365614458946,[-26.790748753525936 1.4881365614458946],80.0,False,True,3.33268479549772,176,76.74646745889785,53.343,in_progress,0.0
13,32.0,2.2325145516811435,1.3253084862898996,-6.509029727843355,-5.048858768578192,2.338777542321388,[-5.048858768578192 2.338777542321388],60.0,False,True,3.4599946797005066,176,76.74646745889785,53.403,in_progress,0.0
